[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 1.0712043165939908, 187.5, 0], Array([90.37937732], dtype=float64), 0.05555311696928992, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 0.08190155273140116, 187.5, 0], Array([138.22739713], dtype=float64), 2.8226495989895933e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 1.45697049982395, 187.5, 0], Array([139.04754675], dtype=float64), 1.924490100153084e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 3.1223773667256474, 187.5, 0], Array([145.0672551], dtype=float64), 1.0739922896473745e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 2.62274908427304, 187.5, 0], Array([148.92755627], dtype=float64), 1.5799441872435845e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 2.391820832425898, 187.5, 0], Array([117.94559735], dtype=float64), 1.519114029052831e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 5.8346360073101335, 187.5, 0], Array([88.65887337], dtype=float64), 0.07835520137599512, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 3.6043925373152046, 187.5, 0], Array([96.1636534], dtype=float64), 0.014903848817074147, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 6.104077125788569, 187.5, 0], Array([105.11525315], dtype=float64), 0.0012390311543708694, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 4.40855945474869, 187.5, 0], Array([129.7679615], dtype=float64), 1.2593335207673152e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 1.1624008432515682, 187.5, 0], Array([112.7032422], dtype=float64), 0.00010235293111963991, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 1.0888368148767025, 187.5, 0], Array([135.22785319], dtype=float64), 1.1209694625518854e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 2.813947627783862, 187.5, 0], Array([138.9492463], dtype=float64), 2.0151630668881123e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 1.4649086105706646, 187.5, 0], Array([153.27661255], dtype=float64), 1.7206532330508182e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 4.0200257021313455, 187.5, 0], Array([162.18437251], dtype=float64), 1.5337668796289947e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 1.0978711253040998, 187.5, 0], Array([108.56907185], dtype=float64), 0.00041496315425680375, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 4.607291712269692, 187.5, 0], Array([88.02596477], dtype=float64), 0.08842211505013506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 5.580086281535609, 187.5, 0], Array([110.40952939], dtype=float64), 0.00022517537868387577, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 4.670824123634862, 187.5, 0], Array([121.1675203], dtype=float64), 4.389112765252258e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 1.214346966647887, 187.5, 0], Array([117.92054251], dtype=float64), 1.5335441571405483e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 2.28069421489386, 187.5, 0], Array([120.63872802], dtype=float64), 5.399833295930178e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 2.610090241237801, 187.5, 0], Array([114.87561111], dtype=float64), 4.724432910664726e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 3.3367425903971983, 187.5, 0], Array([126.78336745], dtype=float64), 4.483110147776649e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 1.3433417448498022, 187.5, 0], Array([156.93168392], dtype=float64), 2.5512970278659536e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 4.064764653925379, 187.5, 0], Array([161.87596243], dtype=float64), 1.8129517040557238e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 2.105256371418213, 187.5, 0], Array([85.30684682], dtype=float64), 0.14349822825374065, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 4.923269505649837, 187.5, 0], Array([124.19813153], dtype=float64), 1.3046277643901104e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 2.809511469758877, 187.5, 0], Array([107.09483748], dtype=float64), 0.0006676467710964872, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 3.8627282892164243, 187.5, 0], Array([111.86328332], dtype=float64), 0.00013707473131331762, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 4.263376823430845, 187.5, 0], Array([112.27020943], dtype=float64), 0.00011904449645104448, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 6.111151886237707, 187.5, 0], Array([124.77042558], dtype=float64), 1.0325659248177467e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 0.5246863885179335, 187.5, 0], Array([122.1611285], dtype=float64), 2.9627291057430834e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 1.7847640443637798, 187.5, 0], Array([138.56199631], dtype=float64), 2.4150481407352612e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 0.14888142808665394, 187.5, 0], Array([142.99132613], dtype=float64), 2.94796037858111e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 2.7256214754211014, 187.5, 0], Array([153.58322275], dtype=float64), 1.4683625751315131e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 4.843947449549569, 187.5, 0], Array([86.64152378], dtype=float64), 0.11395533297084981, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 0.5336289456283246, 187.5, 0], Array([86.57844692], dtype=float64), 0.1152394883205884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 4.054572437188288, 187.5, 0], Array([96.60015045], dtype=float64), 0.01336553425316667, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 1.4759371468204994, 187.5, 0], Array([119.24200004], dtype=float64), 9.274399436847996e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 5.467117579048521, 187.5, 0], Array([130.43714704], dtype=float64), 9.424010397001478e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 1.1856625646711108, 187.5, 0], Array([136.8460828], dtype=float64), 5.349701695592966e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 5.2722256200498565, 187.5, 0], Array([143.01009967], dtype=float64), 2.9213604376584275e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 4.518187720268092, 187.5, 0], Array([135.23657147], dtype=float64), 1.1165412634964878e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 5.333427248190922, 187.5, 0], Array([148.34702941], dtype=float64), 2.1144021023913474e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 3.620447534106577, 187.5, 0], Array([161.63051701], dtype=float64), 2.0706361852557845e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 4.324834243784982, 187.5, 0], Array([94.92383186], dtype=float64), 0.02016223046920882, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 0.11019751490236933, 187.5, 0], Array([99.87128751], dtype=float64), 0.005668800165480366, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 0.20701652975218943, 187.5, 0], Array([101.31967547], dtype=float64), 0.0037904856028681357, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 3.1213586352081943, 187.5, 0], Array([115.36335311], dtype=float64), 3.957984443362147e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 3.060093018913844, 187.5, 0], Array([120.50464128], dtype=float64), 5.689969062288157e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 5.863043494099156, 187.5, 0], Array([118.75242439], dtype=float64), 1.1185151093121185e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 5.036591439203249, 187.5, 0], Array([121.62661882], dtype=float64), 3.662388698392948e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 4.522290807646726, 187.5, 0], Array([158.60767604], dtype=float64), 1.0493026501837147e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 4.632546130052867, 187.5, 0], Array([151.43469007], dtype=float64), 4.432980035265219e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 6.02804954651815, 187.5, 0], Array([160.52946862], dtype=float64), 3.7507760538696106e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 3.2040924145572713, 187.5, 0], Array([109.26936723], dtype=float64), 0.0003295948479696424, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 5.951252538150604, 187.5, 0], Array([94.5167794], dtype=float64), 0.02221277535774764, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 6.199928155088449, 187.5, 0], Array([102.54131069], dtype=float64), 0.0026711087159594117, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 4.176560460249927, 187.5, 0], Array([97.5813197], dtype=float64), 0.010412567772444769, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 1.9328052356216987, 187.5, 0], Array([113.21461157], dtype=float64), 8.551717666649171e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 5.371294072143952, 187.5, 0], Array([108.68656704], dtype=float64), 0.0003993119500996214, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 3.688344443905552, 187.5, 0], Array([129.02384967], dtype=float64), 1.734518821872713e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 2.3813670329884364, 187.5, 0], Array([132.81887057], dtype=float64), 3.308115014113486e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 5.252554614790852, 187.5, 0], Array([147.51235024], dtype=float64), 3.2084270574700904e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 5.379701016784521, 187.5, 0], Array([161.60984406], dtype=float64), 2.0939283240029996e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 2.288671991986999, 187.5, 0], Array([88.78916925], dtype=float64), 0.07640058354197084, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 2.638377722740958, 187.5, 0], Array([112.24332949], dtype=float64), 0.00012016203622538004, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 4.862450377377206, 187.5, 0], Array([98.34695767], dtype=float64), 0.008530388627343203, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 5.435296162259579, 187.5, 0], Array([89.18215778], dtype=float64), 0.07074038970377693, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 0.9311564205232904, 187.5, 0], Array([93.06044358], dtype=float64), 0.03110974830807416, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 2.739747614774734, 187.5, 0], Array([127.21871354], dtype=float64), 3.7341190920449905e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 1.6157938328583543, 187.5, 0], Array([129.80975958], dtype=float64), 1.2368030318047744e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 3.5042508363819684, 187.5, 0], Array([129.6086558], dtype=float64), 1.34894102251802e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 1.8620020185575745, 187.5, 0], Array([155.35178046], dtype=float64), 5.850724538177347e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 0.0311291225729122, 187.5, 0], Array([155.70434751], dtype=float64), 4.864664523945499e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 5.05070793392759, 187.5, 0], Array([86.62825503], dtype=float64), 0.11422456437054596, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 0.35616749974391193, 187.5, 0], Array([108.92192176], dtype=float64), 0.0003696256247012566, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 2.4453669729499246, 187.5, 0], Array([130.57243834], dtype=float64), 8.885505259889418e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 5.513401899137815, 187.5, 0], Array([121.75167165], dtype=float64), 3.4855872772131876e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 2.8824661632143522, 187.5, 0], Array([121.91231373], dtype=float64), 3.27057999476832e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 3.2239056800461383, 187.5, 0], Array([107.30180045], dtype=float64), 0.0006250079173891664, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 3.38347402553302, 187.5, 0], Array([124.96259504], dtype=float64), 9.542612526888567e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 4.8263896684384715, 187.5, 0], Array([140.5590488], dtype=float64), 9.438991530423574e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 2.7878168374172665, 187.5, 0], Array([145.76475815], dtype=float64), 7.62453434520446e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 5.47947427361721, 187.5, 0], Array([163.25191659], dtype=float64), 8.579980808832241e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 5.264002281681951, 187.5, 0], Array([97.75686223], dtype=float64), 0.009950787950335048, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 3.0961647028339603, 187.5, 0], Array([99.75251745], dtype=float64), 0.005855449151515772, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 2.330378313552132, 187.5, 0], Array([97.45485308], dtype=float64), 0.010757074968811502, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 3.6711581954721906, 187.5, 0], Array([99.50010313], dtype=float64), 0.0062708435647939945, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 5.103190327172513, 187.5, 0], Array([127.27686314], dtype=float64), 3.6438163476047797e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 0.6701991385036907, 187.5, 0], Array([102.70881481], dtype=float64), 0.002544064135700496, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 0.7044271011544967, 187.5, 0], Array([135.00165777], dtype=float64), 1.2420759146127102e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 2.4547380195647013, 187.5, 0], Array([151.00425592], dtype=float64), 5.521738931038865e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 1.3787728275153637, 187.5, 0], Array([155.29326532], dtype=float64), 6.032502395162446e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 4.406760358475091, 187.5, 0], Array([144.80357765], dtype=float64), 1.2219669310622992e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 5.259312624719249, 187.5, 0], Array([80.57397024], dtype=float64), 0.2902825269632962, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 6.236657169128293, 187.5, 0], Array([100.09751709], dtype=float64), 0.005328208933516143, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 5.30757579913821, 187.5, 0], Array([114.82219757], dtype=float64), 4.8165445186815394e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 4.853767196233704, 187.5, 0], Array([103.23361703], dtype=float64), 0.0021813424108193097, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 1.799691172813312, 187.5, 0], Array([111.89868279], dtype=float64), 0.00013540819658770347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 5.033747960278908, 187.5, 0], Array([123.93471718], dtype=float64), 1.4521727318577025e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 5.075120798995801, 187.5, 0], Array([116.70975665], dtype=float64), 2.4125490324689325e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 4.545549936199009, 187.5, 0], Array([134.3883022], dtype=float64), 1.6387902369103662e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 6.176462635667455, 187.5, 0], Array([135.5096408], dtype=float64), 9.862064066039969e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 3.643479336730239, 187.5, 0], Array([150.71642362], dtype=float64), 6.3931436110316745e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 4.615537052233494, 187.5, 0], Array([106.2805417], dtype=float64), 0.0008634625146224249, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 1.0926561715071375, 187.5, 0], Array([110.62283725], dtype=float64), 0.00020951337242090248, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 2.530433354304884, 187.5, 0], Array([108.41170112], dtype=float64), 0.00043683674780485235, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 5.423744097388435, 187.5, 0], Array([105.33825959], dtype=float64), 0.0011570266040634688, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 4.943749974207247, 187.5, 0], Array([123.16419678], dtype=float64), 1.9830483686792396e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 3.572436940051342, 187.5, 0], Array([123.92572238], dtype=float64), 1.4574872135270907e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 1.7482643847171273, 187.5, 0], Array([147.83527832], dtype=float64), 2.7311354662372353e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 0.061345357343515164, 187.5, 0], Array([131.78739477], dtype=float64), 5.220648484362276e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 1.981134136117626, 187.5, 0], Array([140.29441397], dtype=float64), 1.0699323632423615e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 4.589913149505274, 187.5, 0], Array([170.05812909], dtype=float64), 1.9680221315509426e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 0.3280355572603695, 187.5, 0], Array([90.23091269], dtype=float64), 0.05727669113327508, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 3.5090097649877, 187.5, 0], Array([121.98800617], dtype=float64), 3.173785160393046e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 4.19631764589708, 187.5, 0], Array([110.94523266], dtype=float64), 0.00018779360370912968, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 4.480202823802663, 187.5, 0], Array([111.77650074], dtype=float64), 0.00014124345233663434, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 2.117085020503405, 187.5, 0], Array([129.20350237], dtype=float64), 1.6058470056148088e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 2.7430910272560287, 187.5, 0], Array([113.40598021], dtype=float64), 7.992607092750185e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 3.915576339085569, 187.5, 0], Array([140.5719065], dtype=float64), 9.381627270763592e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 1.3788405914341133, 187.5, 0], Array([137.37195831], dtype=float64), 4.197472987873155e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 3.9216233959333167, 187.5, 0], Array([144.31153627], dtype=float64), 1.5537839899462012e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 2.194090744124482, 187.5, 0], Array([148.39354684], dtype=float64), 2.065690034913985e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 0.8643909746212725, 187.5, 0], Array([88.20783586], dtype=float64), 0.0854304242164502, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 2.130807891997925, 187.5, 0], Array([101.07256047], dtype=float64), 0.0040638403707235465, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 5.605525711672941, 187.5, 0], Array([95.66484067], dtype=float64), 0.01685238756153377, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 3.7735587974006393, 187.5, 0], Array([92.13585306], dtype=float64), 0.038223007851702476, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 2.4694820379943656, 187.5, 0], Array([103.65363364], dtype=float64), 0.0019262732458211708, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 3.7950595543000105, 187.5, 0], Array([111.07671997], dtype=float64), 0.00017956563098349903, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 0.35812107818158356, 187.5, 0], Array([143.86794018], dtype=float64), 1.928137732502925e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 6.029085775158759, 187.5, 0], Array([157.99327856], dtype=float64), 1.45467121931342e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 5.753446874041438, 187.5, 0], Array([131.03515426], dtype=float64), 7.261640553776516e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 3.4863989388785375, 187.5, 0], Array([156.57761957], dtype=float64), 3.0748166534844316e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 0.5355579501192433, 187.5, 0], Array([110.56583637], dtype=float64), 0.0002135940472858882, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.727777777777778, 0.5533472432294415, 187.5, 0], Array([111.54894684], dtype=float64), 0.00015275621235311468, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.705555555555556, 5.466191260760013, 187.5, 0], Array([87.5276189], dtype=float64), 0.09704141612763001, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.683333333333334, 6.226771067647481, 187.5, 0], Array([112.4879992], dtype=float64), 0.00011034872328710148, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.661111111111111, 3.322459287359965, 187.5, 0], Array([109.60398628], dtype=float64), 0.00029495314343983464, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.63888888888889, 1.2531178468526456, 187.5, 0], Array([130.74408711], dtype=float64), 8.245436261539577e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.616666666666667, 4.218814755718909, 187.5, 0], Array([107.91211548], dtype=float64), 0.000513723116257968, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.594444444444445, 3.2622716002029377, 187.5, 0], Array([151.47198975], dtype=float64), 4.3492918715881e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.572222222222223, 0.3780180251348264, 187.5, 0], Array([149.89010991], dtype=float64), 9.722352535118135e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.55, 3.603103290376908, 187.5, 0], Array([159.5061422], dtype=float64), 6.495228926880742e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.7447274948966935, -14.75, 1.51259121306673, 187.5, 0], Array([99.99424034], dtype=float64), 0.005481306626363612, 76]
