[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 4.470040012311186, 187.5, 0], Array([102.95889633], dtype=float64), 0.0023647652141903087, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.030469666626391, 187.5, 0], Array([146.20809615], dtype=float64), 6.127307637938962e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 2.251225994702449, 187.5, 0], Array([155.21621726], dtype=float64), 6.280396578394098e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 5.499042906860618, 187.5, 0], Array([146.60703093], dtype=float64), 5.030244818852599e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.7385509648941226, 187.5, 0], Array([95.51132474], dtype=float64), 0.017495760017625907, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 5.443048586816677, 187.5, 0], Array([120.23470416], dtype=float64), 6.3205309185903926e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.109793820595395, 187.5, 0], Array([97.1235845], dtype=float64), 0.011708423939356656, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 1.3344451294565955, 187.5, 0], Array([116.30370222], dtype=float64), 2.8037777943384668e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 5.667395920927286, 187.5, 0], Array([111.31673698], dtype=float64), 0.00016542367078560137, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 5.458039047851077, 187.5, 0], Array([168.15916667], dtype=float64), 5.711148251425044e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 1.1261372551718183, 187.5, 0], Array([133.83435951], dtype=float64), 2.102245239724083e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.043890094489369, 187.5, 0], Array([139.53528553], dtype=float64), 1.5306601716658436e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 3.33992033323599, 187.5, 0], Array([149.55341524], dtype=float64), 1.152604708047333e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.168196207651572, 187.5, 0], Array([168.53680064], dtype=float64), 4.624124012901064e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.9050193280804928, 187.5, 0], Array([100.08629919], dtype=float64), 0.005344647323675354, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 3.5776479763340228, 187.5, 0], Array([100.16650551], dtype=float64), 0.005228126068555222, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 0.13348241005937364, 187.5, 0], Array([109.70956495], dtype=float64), 0.00028475992844084514, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 5.451562946933058, 187.5, 0], Array([98.74272628], dtype=float64), 0.007683101264298397, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.9550793580385664, 187.5, 0], Array([114.9016422], dtype=float64), 4.680157419651473e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 3.7975901995385506, 187.5, 0], Array([147.86682401], dtype=float64), 2.6884511589681344e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 2.4767807016689565, 187.5, 0], Array([116.26208822], dtype=float64), 2.8471587847212198e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 3.648856488030635, 187.5, 0], Array([147.43326482], dtype=float64), 3.337335461163974e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 5.541758722746605, 187.5, 0], Array([142.38645182], dtype=float64), 3.9451608019897195e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 3.161199379929877, 187.5, 0], Array([168.89776419], dtype=float64), 3.7777628251743222e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.2414475358710506, 187.5, 0], Array([88.74596604], dtype=float64), 0.07704432871354656, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 5.115439923350909, 187.5, 0], Array([101.14470741], dtype=float64), 0.003982218189663739, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.590511011788462, 187.5, 0], Array([104.23659892], dtype=float64), 0.0016179677352512341, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 3.6547010059119653, 187.5, 0], Array([96.37153902], dtype=float64), 0.014152626806734231, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 5.4169339148153, 187.5, 0], Array([104.94333126], dtype=float64), 0.0013059271944056783, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 0.5032890287113863, 187.5, 0], Array([119.78086753], dtype=float64), 7.536101151675029e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 2.5301971639776824, 187.5, 0], Array([148.45803178], dtype=float64), 1.9999899440312236e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 5.167488531367978, 187.5, 0], Array([136.36454793], dtype=float64), 6.67400466213064e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 1.7691028078935054, 187.5, 0], Array([142.72337714], dtype=float64), 3.354650659551859e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.7281017626074004, 187.5, 0], Array([146.24150144], dtype=float64), 6.027039614317911e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 5.642550911806019, 187.5, 0], Array([97.22121387], dtype=float64), 0.011420512436233956, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 6.1103730127842155, 187.5, 0], Array([93.39454297], dtype=float64), 0.028834973752378257, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.672270710004389, 187.5, 0], Array([112.49170199], dtype=float64), 0.00011020626247310757, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 0.2747961164529315, 187.5, 0], Array([100.19959982], dtype=float64), 0.005180727485022829, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.8328265735549234, 187.5, 0], Array([133.81124222], dtype=float64), 2.1241521810192634e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 0.21176367418912692, 187.5, 0], Array([125.25501383], dtype=float64), 8.460776410219756e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 2.4185250047383025, 187.5, 0], Array([144.41654579], dtype=float64), 1.476233747569312e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 0.18885246588970236, 187.5, 0], Array([137.78203211], dtype=float64), 3.471577261033896e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 3.938644222981176, 187.5, 0], Array([138.71054298], dtype=float64), 2.253191069440915e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 1.3182657618990419, 187.5, 0], Array([177.77952664], dtype=float64), 2.359670383087181e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 5.253272309237758, 187.5, 0], Array([99.2157908], dtype=float64), 0.006770703529778951, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 2.5386426558783515, 187.5, 0], Array([104.64393482], dtype=float64), 0.001430543718596176, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 0.21303353321303553, 187.5, 0], Array([109.86304678], dtype=float64), 0.0002705362651649858, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 4.41696164255158, 187.5, 0], Array([109.04196622], dtype=float64), 0.00035530082691623586, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 1.3569567266674696, 187.5, 0], Array([115.77564499], dtype=float64), 3.404632614629005e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 5.715795181969573, 187.5, 0], Array([109.72415217], dtype=float64), 0.00028337815408166814, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 1.515500750591174, 187.5, 0], Array([138.19657823], dtype=float64), 2.8634283442783224e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 2.1661962369012295, 187.5, 0], Array([121.30465183], dtype=float64), 4.1585425353471445e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 4.028029922625162, 187.5, 0], Array([142.37155636], dtype=float64), 3.9735056264196534e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 0.5695746541804749, 187.5, 0], Array([147.00235931], dtype=float64), 4.1347982612825497e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 2.14825260141541, 187.5, 0], Array([105.27866277], dtype=float64), 0.0011784297524878758, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 4.954629683796579, 187.5, 0], Array([100.27567401], dtype=float64), 0.005073256710708313, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 5.886798862999164, 187.5, 0], Array([119.74653937], dtype=float64), 7.636728804522985e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 3.636765682405938, 187.5, 0], Array([109.01484029], dtype=float64), 0.0003584909994442395, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.784299820059716, 187.5, 0], Array([109.78516253], dtype=float64), 0.000277667602777899, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 1.8122336043927436, 187.5, 0], Array([129.84362508], dtype=float64), 1.2188378035940919e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.668515683972182, 187.5, 0], Array([119.51129976], dtype=float64), 8.362110732273884e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.884159025810281, 187.5, 0], Array([136.68096927], dtype=float64), 5.771783450134971e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 0.028372429749820224, 187.5, 0], Array([116.61828871], dtype=float64), 2.4958030907150734e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 5.168509933670296, 187.5, 0], Array([139.03370119], dtype=float64), 1.9370143490373572e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 6.0145318254497555, 187.5, 0], Array([83.19095963], dtype=float64), 0.20097398296906577, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 4.592816754249986, 187.5, 0], Array([109.20960852], dtype=float64), 0.0003361738914632137, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 1.369705718947113, 187.5, 0], Array([101.90759952], dtype=float64), 0.0032067034346691596, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 4.52434920363583, 187.5, 0], Array([96.2435576], dtype=float64), 0.014611016695535658, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 3.7333038710251016, 187.5, 0], Array([122.29736249], dtype=float64), 2.8062810408088635e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 0.6838292915902242, 187.5, 0], Array([137.82070167], dtype=float64), 3.4098603522994357e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.143932585842901, 187.5, 0], Array([122.50154591], dtype=float64), 2.5867117271152566e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.854636626770136, 187.5, 0], Array([138.0531249], dtype=float64), 3.0609893281241937e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 4.1740403146002345, 187.5, 0], Array([163.96098509], dtype=float64), 5.823410305145695e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 5.477202490689613, 187.5, 0], Array([159.807504], dtype=float64), 5.527134839053551e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 5.740418955818865, 187.5, 0], Array([98.53511892], dtype=float64), 0.008117565477806454, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 2.181883257305517, 187.5, 0], Array([114.10467733], dtype=float64), 6.233790853982024e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 1.0480966478064293, 187.5, 0], Array([121.83358643], dtype=float64), 3.374292041096526e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 4.4693941246171995, 187.5, 0], Array([107.85641014], dtype=float64), 0.0005230472236669553, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 6.21612122680448, 187.5, 0], Array([125.16791455], dtype=float64), 8.769865269333635e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 0.8192034037685478, 187.5, 0], Array([114.1896934], dtype=float64), 6.047023185622649e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 4.762975037898138, 187.5, 0], Array([137.28647205], dtype=float64), 4.366599337233353e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 5.6825665918010975, 187.5, 0], Array([130.54425312], dtype=float64), 8.995150838520377e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 5.541858384342896, 187.5, 0], Array([163.85772901], dtype=float64), 6.162029710891701e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 6.2642984799588275, 187.5, 0], Array([143.15474323], dtype=float64), 2.724192306789392e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.638829282277721, 187.5, 0], Array([106.78184211], dtype=float64), 0.0007373655223674514, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 3.503261186318477, 187.5, 0], Array([95.87055856], dtype=float64), 0.01602304155546601, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 2.782654297739031, 187.5, 0], Array([117.38565366], dtype=float64), 1.8751027872853257e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 0.23963085163648173, 187.5, 0], Array([105.3092911], dtype=float64), 0.0011673842789935846, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.4117187061631706, 187.5, 0], Array([108.13021747], dtype=float64), 0.000478705144245201, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 4.844705802573248, 187.5, 0], Array([113.47219869], dtype=float64), 7.807420124706824e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 4.637308729890495, 187.5, 0], Array([138.75101469], dtype=float64), 2.2109732203798415e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.013877595919202, 187.5, 0], Array([114.40513654], dtype=float64), 5.5974406674363174e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 1.4287878527005244, 187.5, 0], Array([121.67318146], dtype=float64), 3.5955646535819565e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 2.094755164663739, 187.5, 0], Array([166.21794802], dtype=float64), 1.680889352531026e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 1.4351782903108765, 187.5, 0], Array([98.78093386], dtype=float64), 0.007605475475061289, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 0.5489005100375214, 187.5, 0], Array([107.04108921], dtype=float64), 0.0006791599987319599, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 0.5122844798096811, 187.5, 0], Array([102.70628348], dtype=float64), 0.002545941687816657, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 3.9003052614881044, 187.5, 0], Array([105.51614954], dtype=float64), 0.0010952843920625749, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.145412346756873, 187.5, 0], Array([132.66959989], dtype=float64), 3.534852717044203e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 2.853648110482357, 187.5, 0], Array([117.81708402], dtype=float64), 1.594543072966773e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.4402146269500853, 187.5, 0], Array([116.26020506], dtype=float64), 2.8491371049397217e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 0.8561325448344625, 187.5, 0], Array([134.10225762], dtype=float64), 1.863979008121778e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 6.235702027536983, 187.5, 0], Array([155.76704939], dtype=float64), 4.70739434881261e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 0.7289340670095892, 187.5, 0], Array([168.90873442], dtype=float64), 3.754604560988878e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.5562816989012117, 187.5, 0], Array([97.66878259], dtype=float64), 0.010180137315974495, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 2.8855822975536007, 187.5, 0], Array([97.78215945], dtype=float64), 0.009885780862013041, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.7768638686502247, 187.5, 0], Array([88.06079425], dtype=float64), 0.08784290717623947, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 1.536479700747552, 187.5, 0], Array([99.30378016], dtype=float64), 0.006612269464251349, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 4.237074715105541, 187.5, 0], Array([107.91008705], dtype=float64), 0.0005140598697607363, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 4.914751248142812, 187.5, 0], Array([112.85279238], dtype=float64), 9.712678184560884e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 0.1384985620218236, 187.5, 0], Array([135.99016801], dtype=float64), 7.921373780181779e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 0.13753828591018044, 187.5, 0], Array([150.59834363], dtype=float64), 6.788727477506894e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 6.1656029826952095, 187.5, 0], Array([150.05244923], dtype=float64), 8.95527775478726e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 4.393784553303197, 187.5, 0], Array([147.46813086], dtype=float64), 3.279886241954855e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 5.984549931847955, 187.5, 0], Array([95.55235857], dtype=float64), 0.017321703166707447, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 5.775477747944044, 187.5, 0], Array([92.60597346], dtype=float64), 0.03445016661998093, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.609026742601139, 187.5, 0], Array([106.92894963], dtype=float64), 0.0007037855058560691, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 0.0400718378873192, 187.5, 0], Array([138.56723208], dtype=float64), 2.4091536402950162e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 3.1474942444160057, 187.5, 0], Array([101.43059728], dtype=float64), 0.003673369884703833, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 1.2111418151794713, 187.5, 0], Array([129.62574456], dtype=float64), 1.3390381191919926e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 3.7242709111839862, 187.5, 0], Array([141.596162], dtype=float64), 5.761662818940997e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 3.122871870073981, 187.5, 0], Array([116.34283761], dtype=float64), 2.7635614802533626e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 2.096881681465557, 187.5, 0], Array([129.15629298], dtype=float64), 1.6387266464316522e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 4.689471703303017, 187.5, 0], Array([159.34968761], dtype=float64), 7.06220307884944e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 3.9250892066038787, 187.5, 0], Array([100.19432423], dtype=float64), 0.005188256930411097, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 1.8133153267613362, 187.5, 0], Array([107.31848975], dtype=float64), 0.0006216837599131553, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 5.488449334549719, 187.5, 0], Array([106.29637068], dtype=float64), 0.0008591887671208526, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 1.1821352662468307, 187.5, 0], Array([111.82075895], dtype=float64), 0.00013910256529199832, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 2.4096063042141953, 187.5, 0], Array([111.80955734], dtype=float64), 0.0001396414724047232, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 5.324016432086478, 187.5, 0], Array([122.60443933], dtype=float64), 2.482477725064801e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 5.947248755554425, 187.5, 0], Array([151.68278336], dtype=float64), 3.9048582998602685e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 4.210251910894558, 187.5, 0], Array([152.69034874], dtype=float64), 2.3281376692311835e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 3.9608807005301436, 187.5, 0], Array([147.69241987], dtype=float64), 2.932959490353753e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 0.004448289218790569, 187.5, 0], Array([160.35736069], dtype=float64), 4.1145170065597065e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 5.084374319061205, 187.5, 0], Array([109.93274311], dtype=float64), 0.00026430236002277814, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 5.458614038457358, 187.5, 0], Array([91.4779721], dtype=float64), 0.04408636663241506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.7473196311063455, 187.5, 0], Array([113.39617652], dtype=float64), 8.020378897697032e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 1.9028845296305186, 187.5, 0], Array([124.78533725], dtype=float64), 1.0262724516575194e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.661111111111111, 5.2545693263645425, 187.5, 0], Array([129.58859027], dtype=float64), 1.3606603426462457e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.63888888888889, 5.250184062675351, 187.5, 0], Array([112.49940378], dtype=float64), 0.00010991050599504416, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.616666666666667, 6.019196045579288, 187.5, 0], Array([129.31660104], dtype=float64), 1.5296772225005066e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.594444444444445, 5.930407944509109, 187.5, 0], Array([127.71009455], dtype=float64), 3.0349083633079415e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.572222222222223, 5.966034227043912, 187.5, 0], Array([158.62466983], dtype=float64), 1.0398487401267413e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.55, 0.6565850294852033, 187.5, 0], Array([141.48248391], dtype=float64), 6.083141718190235e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.75, 0.5802511217721581, 187.5, 0], Array([100.17163572], dtype=float64), 0.0052207525855317545, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.727777777777778, 1.5906871368858306, 187.5, 0], Array([87.78513329], dtype=float64), 0.09250945638803312, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.705555555555556, 3.706280454674566, 187.5, 0], Array([129.01326539], dtype=float64), 1.7424058960520824e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.698970004336019, -14.683333333333334, 2.168401422383137, 187.5, 0], Array([102.42687898], dtype=float64), 0.002761246814767993, 76]
