[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 5.320447720630123, 187.5, 0], Array([115.59422135], dtype=float64), 3.6382926110163104e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 4.701918434162234, 187.5, 0], Array([116.42070011], dtype=float64), 2.685193008037779e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 0.9769015202344156, 187.5, 0], Array([138.80413936], dtype=float64), 2.1567348317171302e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 0.9565584149065578, 187.5, 0], Array([136.10949423], dtype=float64), 7.500807369389244e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 3.2317742635502453, 187.5, 0], Array([143.2653359], dtype=float64), 2.5823375439461073e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 3.3324341890537443, 187.5, 0], Array([152.03671681], dtype=float64), 3.2573690108328083e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 0.7375177491879098, 187.5, 0], Array([176.24892735], dtype=float64), 5.7360121032381416e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 1.9692361323346808, 187.5, 0], Array([156.78662034], dtype=float64), 2.754170256698611e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 5.043060651833287, 187.5, 0], Array([114.2429635], dtype=float64), 5.932742970143829e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 0.19169336786690286, 187.5, 0], Array([116.32277963], dtype=float64), 2.7841036125558237e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 3.941471291427724, 187.5, 0], Array([120.87153374], dtype=float64), 4.929776704126953e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 1.5181060246227274, 187.5, 0], Array([141.00191288], dtype=float64), 7.648727065645077e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 3.48268764693687, 187.5, 0], Array([118.73215446], dtype=float64), 1.1271952535571582e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 0.1420191907962561, 187.5, 0], Array([120.87320157], dtype=float64), 4.926556647445088e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 2.2421234165388704, 187.5, 0], Array([132.19240044], dtype=float64), 4.366649197342593e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 2.150669778285082, 187.5, 0], Array([132.8334645], dtype=float64), 3.286727383265157e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 5.090134089226751, 187.5, 0], Array([165.88556158], dtype=float64), 2.020144509432954e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 5.480109798722704, 187.5, 0], Array([173.24622323], dtype=float64), 3.223975590035625e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 2.4501736743612796, 187.5, 0], Array([106.39990547], dtype=float64), 0.0008317210576553602, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 4.325882044160535, 187.5, 0], Array([110.38536962], dtype=float64), 0.00022701787616865828, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 0.34917392606071673, 187.5, 0], Array([102.29632781], dtype=float64), 0.00286751183871694, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 3.2376992844750188, 187.5, 0], Array([119.83903618], dtype=float64), 7.368509798351601e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 5.516230880943877, 187.5, 0], Array([134.75942527], dtype=float64), 1.3860048840952784e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 4.607058162557944, 187.5, 0], Array([134.60951854], dtype=float64), 1.4831406650098188e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 5.584095697430123, 187.5, 0], Array([135.46654023], dtype=float64), 1.0057377441381437e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 5.161600534694664, 187.5, 0], Array([141.72005895], dtype=float64), 5.430316621919561e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 3.275466900366376, 187.5, 0], Array([155.38660813], dtype=float64), 5.745114944240146e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 3.637082435947154, 187.5, 0], Array([164.23185523], dtype=float64), 5.02025364280645e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 6.05001459183833, 187.5, 0], Array([99.31009577], dtype=float64), 0.00660102814198846, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 6.098763421692501, 187.5, 0], Array([101.65886878], dtype=float64), 0.0034427559770459177, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 3.3882600089021038, 187.5, 0], Array([113.837502], dtype=float64), 6.857404202977068e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 5.836769099532833, 187.5, 0], Array([93.88153445], dtype=float64), 0.025776656226096206, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 5.32636351699732, 187.5, 0], Array([117.81404858], dtype=float64), 1.5963676387616302e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 5.562063182512129, 187.5, 0], Array([135.83648437], dtype=float64), 8.497271702025931e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 3.121752256539622, 187.5, 0], Array([152.78517502], dtype=float64), 2.2171759589188933e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 4.475432165002401, 187.5, 0], Array([149.48915512], dtype=float64), 1.1906066352215857e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 1.971762750633921, 187.5, 0], Array([135.33226525], dtype=float64), 1.0690502723811272e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 4.7079189478936385, 187.5, 0], Array([189.32437147], dtype=float64), 2.454700878666953e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 4.090874379504767, 187.5, 0], Array([100.79619164], dtype=float64), 0.004390916279177461, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 1.752289154972052, 187.5, 0], Array([87.32729398], dtype=float64), 0.1006843992405844, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 4.520892293015572, 187.5, 0], Array([115.99293729], dtype=float64), 3.143735883424368e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 4.9950988964133245, 187.5, 0], Array([112.45667128], dtype=float64), 0.00011156109443448802, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 2.2454040722750928, 187.5, 0], Array([110.68595209], dtype=float64), 0.00020508153550824758, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 1.3843901579997342, 187.5, 0], Array([129.21443095], dtype=float64), 1.5983280076205933e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 1.6331259865237362, 187.5, 0], Array([134.19890666], dtype=float64), 1.78469191484237e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 6.243420577333268, 187.5, 0], Array([156.90599679], dtype=float64), 2.586110902042947e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 4.185116606986366, 187.5, 0], Array([172.66309973], dtype=float64), 4.496805919409808e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 1.002978305845073, 187.5, 0], Array([181.36007729], dtype=float64), 2.8927718058510785e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 6.167832733737779, 187.5, 0], Array([106.54012717], dtype=float64), 0.0007958337650983622, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 2.3825040552052252, 187.5, 0], Array([124.43961645], dtype=float64), 1.1822455373895907e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 5.772673100574428, 187.5, 0], Array([107.86876724], dtype=float64), 0.0005209651745551197, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 0.9110258224826053, 187.5, 0], Array([124.89288135], dtype=float64), 9.819758370170914e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 0.954100735401626, 187.5, 0], Array([109.46137734], dtype=float64), 0.0003092720242592698, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 2.4985794698813657, 187.5, 0], Array([109.84853846], dtype=float64), 0.00027185137898114793, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 0.7826585749680465, 187.5, 0], Array([143.87697923], dtype=float64), 1.9196884202119612e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 3.118671436825278, 187.5, 0], Array([152.10557062], dtype=float64), 3.14433988237172e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 1.608715748034087, 187.5, 0], Array([156.94850304], dtype=float64), 2.528753635319926e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 3.8219836826689964, 187.5, 0], Array([160.43630975], dtype=float64), 3.943518998101733e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 5.1521651511058675, 187.5, 0], Array([103.31609318], dtype=float64), 0.002128907581564092, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 5.1659739197233225, 187.5, 0], Array([105.35239322], dtype=float64), 0.0011520044070186634, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 3.184907999858262, 187.5, 0], Array([103.48937582], dtype=float64), 0.002022531173874829, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 0.05005061092785935, 187.5, 0], Array([126.73758064], dtype=float64), 4.5699160908038806e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 0.9334947414176665, 187.5, 0], Array([131.4578636], dtype=float64), 6.034322453999083e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 1.6230894127865096, 187.5, 0], Array([129.78773133], dtype=float64), 1.2486274020721852e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 5.341825567323003, 187.5, 0], Array([147.70269488], dtype=float64), 2.917964869484609e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 4.1280336532935085, 187.5, 0], Array([136.08585241], dtype=float64), 7.582353840401971e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 1.7796630145405745, 187.5, 0], Array([137.21072325], dtype=float64), 4.522041939019455e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 6.199165342356123, 187.5, 0], Array([177.38870887], dtype=float64), 2.9619312508899292e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 3.948988084136939, 187.5, 0], Array([104.04892837], dtype=float64), 0.001711807021954291, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 6.114114154561184, 187.5, 0], Array([95.01782675], dtype=float64), 0.019713011157937856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 1.4119907094919335, 187.5, 0], Array([116.13802923], dtype=float64), 2.9803518971050913e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 5.42280313652882, 187.5, 0], Array([112.67553352], dtype=float64), 0.00010335029295478193, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 5.067614029274583, 187.5, 0], Array([133.60888889], dtype=float64), 2.325711252458409e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 3.521128748535445, 187.5, 0], Array([131.99610589], dtype=float64), 4.761936445527603e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 4.319098919277815, 187.5, 0], Array([155.47413572], dtype=float64), 5.487951908010527e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 5.053928351226115, 187.5, 0], Array([153.10995542], dtype=float64), 1.8752936747043886e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 0.7496228612706068, 187.5, 0], Array([159.15042258], dtype=float64), 7.855740650341962e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 2.874942020112487, 187.5, 0], Array([154.56510782], dtype=float64), 8.820140620226516e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 0.6323518510496783, 187.5, 0], Array([92.47184292], dtype=float64), 0.03549276113843061, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 0.3155872245948747, 187.5, 0], Array([108.89686536], dtype=float64), 0.0003726837823391034, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 4.579699314004364, 187.5, 0], Array([103.92718646], dtype=float64), 0.0017753646589192074, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 4.344314944522842, 187.5, 0], Array([109.91960701], dtype=float64), 0.00026546677468153237, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 2.6500168973565676, 187.5, 0], Array([126.33488075], dtype=float64), 5.407393208751554e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 5.9787084185814185, 187.5, 0], Array([127.73379147], dtype=float64), 3.0046350069534896e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 3.0268646901144964, 187.5, 0], Array([139.67533953], dtype=float64), 1.4330292364103127e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 3.2096497172458758, 187.5, 0], Array([145.74809566], dtype=float64), 7.68733958837757e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 3.3524529795100455, 187.5, 0], Array([162.35950499], dtype=float64), 1.3946553232719439e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 3.9885715700115654, 187.5, 0], Array([157.48252179], dtype=float64), 1.9069337996129527e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 3.8327952971865122, 187.5, 0], Array([91.98121694], dtype=float64), 0.039538235574782886, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 0.474536485921815, 187.5, 0], Array([104.53399001], dtype=float64), 0.001479028881711573, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 0.2765125444368235, 187.5, 0], Array([114.8041432], dtype=float64), 4.8480671964237817e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 3.464025728246899, 187.5, 0], Array([116.9470318], dtype=float64), 2.2088592959974357e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 5.256089226843193, 187.5, 0], Array([120.23220874], dtype=float64), 6.3266643834208e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 5.712841147464748, 187.5, 0], Array([130.78726048], dtype=float64), 8.091680486866269e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 2.1839045853733694, 187.5, 0], Array([119.60425727], dtype=float64), 8.067839407591303e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.544444444444444, 5.684518200955887, 187.5, 0], Array([139.9620739], dtype=float64), 1.2518596580522477e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.522222222222222, 1.6173329403937293, 187.5, 0], Array([155.51908393], dtype=float64), 5.360349146832524e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5, 3.226042223530144, 187.5, 0], Array([156.60683568], dtype=float64), 3.027866214612093e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7, 4.121981589080417, 187.5, 0], Array([109.68429152], dtype=float64), 0.0002871691009122581, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.677777777777777, 3.3601709685872385, 187.5, 0], Array([108.62632613], dtype=float64), 0.00040726535086976973, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.655555555555555, 5.6177602387123455, 187.5, 0], Array([122.26653841], dtype=float64), 2.8409612164022614e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.633333333333333, 3.5113679705802747, 187.5, 0], Array([96.17316427], dtype=float64), 0.014868722579407292, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.61111111111111, 6.005322950070932, 187.5, 0], Array([127.27302898], dtype=float64), 3.64970439670621e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.588888888888889, 4.011814379754567, 187.5, 0], Array([115.7934859], dtype=float64), 3.3824502308547736e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.566666666666666, 3.0716541664338792, 187.5, 0], Array([139.27590555], dtype=float64), 1.7290477275342767e-09, 76]
