[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 0.023789210224500305, 187.5, 0], Array([139.95814122], dtype=float64), 1.2541850451526408e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 4.6527774213310815, 187.5, 0], Array([103.69817361], dtype=float64), 0.0019009158270031747, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 3.8798554855721616, 187.5, 0], Array([110.22832778], dtype=float64), 0.00023934826455031092, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 3.1311548251087893, 187.5, 0], Array([114.23083992], dtype=float64), 5.958568223415198e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 4.580459726619704, 187.5, 0], Array([124.4507437], dtype=float64), 1.176884146685532e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 5.597945553902527, 187.5, 0], Array([129.12113639], dtype=float64), 1.6636382781989568e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 1.7150889529636226, 187.5, 0], Array([126.32043228], dtype=float64), 5.440066258300144e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 5.9941142815273505, 187.5, 0], Array([154.93493428], dtype=float64), 7.273963837006399e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 5.839878610966872, 187.5, 0], Array([139.33864273], dtype=float64), 1.6788617618014684e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 5.456829509923091, 187.5, 0], Array([126.14238257], dtype=float64), 5.858835209905821e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 4.404295874401335, 187.5, 0], Array([163.52077419], dtype=float64), 7.40863992907477e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 0.718595700034216, 187.5, 0], Array([126.40875603], dtype=float64), 5.243301182498021e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 3.551477838933567, 187.5, 0], Array([115.71776446], dtype=float64), 3.477565016243416e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 1.954779994547438, 187.5, 0], Array([128.5155058], dtype=float64), 2.155633029576234e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 5.772672837522457, 187.5, 0], Array([116.92723994], dtype=float64), 2.2251957211527846e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 3.078866648366196, 187.5, 0], Array([118.25418032], dtype=float64), 1.351788556923885e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 5.836534342809454, 187.5, 0], Array([127.94629868], dtype=float64), 2.7459982252014665e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 2.659653673722839, 187.5, 0], Array([137.36849183], dtype=float64), 4.204204175858947e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 4.318747145571565, 187.5, 0], Array([141.78503367], dtype=float64), 5.264122406212034e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 4.3613628313957244, 187.5, 0], Array([153.5585616], dtype=float64), 1.4872243007229513e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 3.253079592682358, 187.5, 0], Array([158.15509257], dtype=float64), 1.3348982605863722e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 3.5395041427527203, 187.5, 0], Array([113.58835527], dtype=float64), 7.492454409152427e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 5.802608314255301, 187.5, 0], Array([103.44626603], dtype=float64), 0.0020485244233358563, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 2.1458337972263823, 187.5, 0], Array([114.03748894], dtype=float64), 6.38529240815761e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 3.384046663021001, 187.5, 0], Array([124.36394896], dtype=float64), 1.2193393081600123e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 3.638276801065189, 187.5, 0], Array([134.82534623], dtype=float64), 1.3452912771963489e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 1.1106031814435158, 187.5, 0], Array([115.37633198], dtype=float64), 3.939317987166901e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 0.18329264457871738, 187.5, 0], Array([132.70460555], dtype=float64), 3.480351342349607e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 5.944356349629176, 187.5, 0], Array([134.2333183], dtype=float64), 1.757267969800926e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 5.446973395574796, 187.5, 0], Array([149.54709736], dtype=float64), 1.156287232616445e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 0.7754878402842761, 187.5, 0], Array([139.9029287], dtype=float64), 1.2872840826872791e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 5.871312078572085, 187.5, 0], Array([115.89599916], dtype=float64), 3.2576592744042496e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 4.870144117351339, 187.5, 0], Array([107.50693021], dtype=float64), 0.0005852884785905714, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 0.06083926766981035, 187.5, 0], Array([117.34862531], dtype=float64), 1.9012854398734105e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 4.10537114673907, 187.5, 0], Array([129.54251306], dtype=float64), 1.387949687431037e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 5.884878102156536, 187.5, 0], Array([128.24490813], dtype=float64), 2.4189478132215716e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 5.484632784462205, 187.5, 0], Array([135.7297214], dtype=float64), 8.921331195271853e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 0.011326537018882693, 187.5, 0], Array([129.85101874], dtype=float64), 1.2149496172251392e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 3.5526642777238973, 187.5, 0], Array([156.89004749], dtype=float64), 2.6079631410627605e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 3.492403423332762, 187.5, 0], Array([147.44732071], dtype=float64), 3.3140569101581877e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 0.9251227919807521, 187.5, 0], Array([154.12261286], dtype=float64), 1.110172424456198e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 4.050305873636441, 187.5, 0], Array([128.77717585], dtype=float64), 1.9277226951445342e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 3.752284910200575, 187.5, 0], Array([129.13594547], dtype=float64), 1.6530999298522363e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 4.890297167501158, 187.5, 0], Array([128.11072339], dtype=float64), 2.5609166043292055e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 0.7042631716906645, 187.5, 0], Array([108.65202374], dtype=float64), 0.0004038544244782729, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 4.170651167155348, 187.5, 0], Array([127.88789672], dtype=float64), 2.814828754836701e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 2.5174174717239355, 187.5, 0], Array([138.53984763], dtype=float64), 2.440140611045947e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 4.253388214722597, 187.5, 0], Array([113.36634994], dtype=float64), 8.105440486132276e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 1.462443821134718, 187.5, 0], Array([128.44299645], dtype=float64), 2.2233103717241065e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 2.8096031335540257, 187.5, 0], Array([148.19020426], dtype=float64), 2.2871296971406815e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 1.3056989882806909, 187.5, 0], Array([124.36463828], dtype=float64), 1.2189963312237982e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 1.873940477739294, 187.5, 0], Array([110.1012849], dtype=float64), 0.00024978620231573426, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 4.469454474417112, 187.5, 0], Array([112.54213064], dtype=float64), 0.0001082834751981321, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 5.588147925460344, 187.5, 0], Array([116.70484677], dtype=float64), 2.4169492487801725e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 4.647968724024824, 187.5, 0], Array([131.54941821], dtype=float64), 5.79657082639917e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 6.034778822734046, 187.5, 0], Array([129.2372542], dtype=float64), 1.582736073089649e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 3.869771435171382, 187.5, 0], Array([125.10803269], dtype=float64), 8.988715068028879e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 4.90779226159068, 187.5, 0], Array([149.03278043], dtype=float64), 1.4984883945285568e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 5.9682099043328405, 187.5, 0], Array([143.38330076], dtype=float64), 2.439043540421981e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 1.990566915589508, 187.5, 0], Array([161.84826502], dtype=float64), 1.840361078080935e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 2.1393103980552697, 187.5, 0], Array([126.35001486], dtype=float64), 5.373374768667318e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 2.575114807165633, 187.5, 0], Array([99.97863193], dtype=float64), 0.0055047905884351225, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 0.7596171864219123, 187.5, 0], Array([104.98830748], dtype=float64), 0.0012881079053520595, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 4.856201233751279, 187.5, 0], Array([102.63457078], dtype=float64), 0.00259966875897353, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 4.589795174043296, 187.5, 0], Array([123.37832503], dtype=float64), 1.8190668676049614e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 1.7704732797619946, 187.5, 0], Array([123.57516184], dtype=float64), 1.6800016876322308e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 5.671046402091644, 187.5, 0], Array([123.00231412], dtype=float64), 2.1164628751223366e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 2.0367908440069904, 187.5, 0], Array([138.46373188], dtype=float64), 2.528341979126406e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 1.9909732105452622, 187.5, 0], Array([131.50105189], dtype=float64), 5.921004117522941e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 3.094251893271298, 187.5, 0], Array([143.24917092], dtype=float64), 2.602608598280251e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 4.873292474465004, 187.5, 0], Array([143.98118285], dtype=float64), 1.824879064475824e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 0.7187856688675982, 187.5, 0], Array([96.13795308], dtype=float64), 0.014999135640923814, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 3.8186417051775874, 187.5, 0], Array([126.6855134], dtype=float64), 4.670620761792413e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 4.128408103453052, 187.5, 0], Array([127.40880406], dtype=float64), 3.4467475785547075e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 0.79582648816014, 187.5, 0], Array([113.96450013], dtype=float64), 6.553870228674188e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 1.9331655817159965, 187.5, 0], Array([148.24211848], dtype=float64), 2.228462893781447e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 2.947083767842745, 187.5, 0], Array([114.76512143], dtype=float64), 4.916876482797686e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 1.50134857537925, 187.5, 0], Array([131.91179243], dtype=float64), 4.942286419530035e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 5.404463149583294, 187.5, 0], Array([135.33673165], dtype=float64), 1.0668827712941986e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 0.6694572838314887, 187.5, 0], Array([149.26556234], dtype=float64), 1.3327291448695122e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 4.662130013915282, 187.5, 0], Array([165.99130048], dtype=float64), 1.9054449321481293e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 0.02450276848164874, 187.5, 0], Array([118.24786928], dtype=float64), 1.3550251668289157e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 4.065685014098995, 187.5, 0], Array([125.74597724], dtype=float64), 6.907109197628183e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 2.903729984608545, 187.5, 0], Array([117.12929175], dtype=float64), 2.0637524717623747e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 3.665556090679711, 187.5, 0], Array([120.18426561], dtype=float64), 6.445627768238039e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 2.1177713410703003, 187.5, 0], Array([127.42773452], dtype=float64), 3.4193395971308856e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 3.857586097174144, 187.5, 0], Array([132.48597508], dtype=float64), 3.8347262298528256e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 0.10581974051111756, 187.5, 0], Array([152.24325372], dtype=float64), 2.9298183058478745e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 2.5183341975140148, 187.5, 0], Array([135.78477669], dtype=float64), 8.700123041056372e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 2.975502426503586, 187.5, 0], Array([153.2006021], dtype=float64), 1.7895536183458947e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 0.9853503816853862, 187.5, 0], Array([153.7295837], dtype=float64), 1.3611895332475377e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 0.3906141266989627, 187.5, 0], Array([105.66257833], dtype=float64), 0.001046791330853308, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 0.7525994791080689, 187.5, 0], Array([111.64728202], dtype=float64), 0.00014767539123293824, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 5.341233603521205, 187.5, 0], Array([111.22965352], dtype=float64), 0.0001704274133773767, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 1.5635397695737276, 187.5, 0], Array([107.84062377], dtype=float64), 0.0005257184976410355, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 4.455840611115908, 187.5, 0], Array([125.7470167], dtype=float64), 6.90413494529373e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 5.570951232665459, 187.5, 0], Array([112.18241405], dtype=float64), 0.00012273179521164, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 1.3813736587885395, 187.5, 0], Array([129.34569945], dtype=float64), 1.510658084210679e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 2.6179131371966453, 187.5, 0], Array([141.8187586], dtype=float64), 5.179844140978627e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 5.8134192816797485, 187.5, 0], Array([124.96057001], dtype=float64), 9.550554574348623e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 2.136207018532046, 187.5, 0], Array([140.91861449], dtype=float64), 7.957785051653554e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 1.3752891546340646, 187.5, 0], Array([97.89074238], dtype=float64), 0.009611066873210113, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 5.1367216047724655, 187.5, 0], Array([116.30711256], dtype=float64), 2.80025097903506e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 4.122147070912716, 187.5, 0], Array([100.61328319], dtype=float64), 0.004620471856138162, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 0.4280108640186904, 187.5, 0], Array([113.31641288], dtype=float64), 8.249790613005806e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 5.375328440190665, 187.5, 0], Array([131.79538348], dtype=float64), 5.202320280233647e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 4.493498307691528, 187.5, 0], Array([120.47561705], dtype=float64), 5.754730003104763e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 5.752586664639124, 187.5, 0], Array([128.88946588], dtype=float64), 1.837298832375867e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 3.5397515214839856, 187.5, 0], Array([141.51953216], dtype=float64), 5.976477311693861e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 4.667426009245446, 187.5, 0], Array([157.35651259], dtype=float64), 2.0384060102816688e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 5.653124792191157, 187.5, 0], Array([165.9246991], dtype=float64), 1.9769137012543604e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 1.9000112176870476, 187.5, 0], Array([104.54822443], dtype=float64), 0.001472666283244311, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 0.43434362988536335, 187.5, 0], Array([117.93263352], dtype=float64), 1.52656400769671e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 0.7525825756536115, 187.5, 0], Array([108.34092415], dtype=float64), 0.0004470257458017624, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 5.07434333941355, 187.5, 0], Array([107.58617479], dtype=float64), 0.0005705914276174745, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 6.158164971828889, 187.5, 0], Array([118.47478094], dtype=float64), 1.2432279045724843e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 0.40935234294918443, 187.5, 0], Array([102.57567653], dtype=float64), 0.0026445748077357236, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 5.175710603594376, 187.5, 0], Array([144.16656027], dtype=float64), 1.667484266044153e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 0.5747543600516702, 187.5, 0], Array([125.93282461], dtype=float64), 6.392039368885039e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 4.068390232729012, 187.5, 0], Array([134.69394974], dtype=float64), 1.4276388450334109e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 5.549295019740275, 187.5, 0], Array([187.32684018], dtype=float64), 8.222249231392827e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 1.4261831174734017, 187.5, 0], Array([117.30542585], dtype=float64), 1.93227715149143e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 4.469763302691792, 187.5, 0], Array([105.97921142], dtype=float64), 0.0009487266022447003, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 2.3811574002611082, 187.5, 0], Array([138.31633062], dtype=float64), 2.7081479340368404e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 2.1343221207383585, 187.5, 0], Array([99.83265005], dtype=float64), 0.005728915687486716, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 0.601344910788672, 187.5, 0], Array([132.39671162], dtype=float64), 3.989362789636213e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 4.113782108032151, 187.5, 0], Array([122.01112286], dtype=float64), 3.1447817806371093e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 2.438633955664073, 187.5, 0], Array([132.8611972], dtype=float64), 3.246457272918175e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 6.1338626543272, 187.5, 0], Array([163.56435952], dtype=float64), 7.234292702210412e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 6.029025335091316, 187.5, 0], Array([122.99387189], dtype=float64), 2.1236545650597407e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 1.8758264583600106, 187.5, 0], Array([165.04495724], dtype=float64), 3.2117233616856394e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 1.4378323827032091, 187.5, 0], Array([108.71921878], dtype=float64), 0.0003950626976145005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 4.324418895534585, 187.5, 0], Array([103.58103503], dtype=float64), 0.0019682798694161075, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 1.2967083383807405, 187.5, 0], Array([117.22539185], dtype=float64), 1.9909857117679937e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 4.777327267454798, 187.5, 0], Array([124.70190888], dtype=float64), 1.0619693769564785e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 3.0519668658299928, 187.5, 0], Array([125.71441519], dtype=float64), 6.998015799580473e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 5.440861764858286, 187.5, 0], Array([127.69551339], dtype=float64), 3.0536838140578394e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 0.38910657912631047, 187.5, 0], Array([114.74466178], dtype=float64), 4.953327657167948e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 0.4049218205866343, 187.5, 0], Array([140.14923624], dtype=float64), 1.1459607222087717e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.566666666666666, 1.0832882667503196, 187.5, 0], Array([144.80293999], dtype=float64), 1.2223480787723247e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.55, 0.6424312059906228, 187.5, 0], Array([137.069394], dtype=float64), 4.826724218453321e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.7, 3.681040845487808, 187.5, 0], Array([109.82931401], dtype=float64), 0.0002736033390801669, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.683333333333334, 6.183989126509569, 187.5, 0], Array([132.58183827], dtype=float64), 3.675192902401329e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.666666666666666, 5.52349895837608, 187.5, 0], Array([128.82644414], dtype=float64), 1.8875255402551067e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.65, 3.077917517560689, 187.5, 0], Array([127.71129944], dtype=float64), 3.033361935132446e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.633333333333333, 1.1672701798517617, 187.5, 0], Array([133.36651491], dtype=float64), 2.5919037108527245e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.616666666666667, 5.003124451988589, 187.5, 0], Array([134.41883806], dtype=float64), 1.6163884238342228e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.6, 2.2858835281024494, 187.5, 0], Array([149.01607015], dtype=float64), 1.511141492759393e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.585026652029182, -14.583333333333334, 5.279176470555949, 187.5, 0], Array([138.05308542], dtype=float64), 3.061045509635603e-09, 76]
