[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 2.2034374616458434, 187.5, 0], Array([112.91022616], dtype=float64), 9.51883256967121e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 4.921289026298629, 187.5, 0], Array([104.27700386], dtype=float64), 0.0015984017788508342, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 2.1434620885337194, 187.5, 0], Array([113.44813458], dtype=float64), 7.874237771910466e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 5.36149492765669, 187.5, 0], Array([130.0996337], dtype=float64), 1.0910378915680824e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 1.8484258274585184, 187.5, 0], Array([123.8613923], dtype=float64), 1.4960509941288086e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 4.207701159028985, 187.5, 0], Array([144.05045046], dtype=float64), 1.7644246623914244e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 3.784433989736678, 187.5, 0], Array([148.05812488], dtype=float64), 2.443349237997901e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 1.7137927298882991, 187.5, 0], Array([138.7245476], dtype=float64), 2.2384933251674098e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 1.0132043434312774, 187.5, 0], Array([168.130496], dtype=float64), 5.803346422244458e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 0.16397122734605216, 187.5, 0], Array([108.02106912], dtype=float64), 0.000495937947910847, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 4.038947492228202, 187.5, 0], Array([95.9836512], dtype=float64), 0.015582669477950612, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 0.31129343595022324, 187.5, 0], Array([114.00919301], dtype=float64), 6.450146634990574e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 4.325001375111906, 187.5, 0], Array([124.38498184], dtype=float64), 1.2089164622867083e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 5.5269814633395455, 187.5, 0], Array([115.55032257], dtype=float64), 3.697104979277393e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 5.1535280848773155, 187.5, 0], Array([120.09348513], dtype=float64), 6.676843597544112e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 1.1266551828308402, 187.5, 0], Array([124.42631591], dtype=float64), 1.1886852495638985e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 5.107709848373084, 187.5, 0], Array([142.74785082], dtype=float64), 3.3153204325538717e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 2.0895208916688985, 187.5, 0], Array([144.71634164], dtype=float64), 1.275214266805588e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 3.3732226844617736, 187.5, 0], Array([156.9478849], dtype=float64), 2.529578644676213e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 2.8710932627823986, 187.5, 0], Array([103.2503556], dtype=float64), 0.0021706047820549707, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 2.5351580242234864, 187.5, 0], Array([105.88505669], dtype=float64), 0.0009769481494165716, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 5.506780944537629, 187.5, 0], Array([125.80245857], dtype=float64), 6.747291283526794e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 1.5955541469290326, 187.5, 0], Array([117.94448824], dtype=float64), 1.5197500335654313e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 2.5951608736711487, 187.5, 0], Array([126.32199393], dtype=float64), 5.436525575122848e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 2.1802221198180747, 187.5, 0], Array([119.9872895], dtype=float64), 6.9575154487242555e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 4.768779932153906, 187.5, 0], Array([130.48551535], dtype=float64), 9.227920251968069e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 1.8959828311397202, 187.5, 0], Array([137.06922151], dtype=float64), 4.827108129693319e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 3.7142993068863923, 187.5, 0], Array([136.88119634], dtype=float64), 5.263928754080002e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 5.176878552929653, 187.5, 0], Array([139.47450203], dtype=float64), 1.5750405144642962e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 6.23620513973171, 187.5, 0], Array([98.65816038], dtype=float64), 0.007857468492209793, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 3.6381911440917887, 187.5, 0], Array([103.28105234], dtype=float64), 0.0021510404768980895, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 0.29485606602099146, 187.5, 0], Array([118.03624045], dtype=float64), 1.4679952178528001e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 0.6687559965490422, 187.5, 0], Array([121.0039796], dtype=float64), 4.680309440759703e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 4.387964224166026, 187.5, 0], Array([130.3803419], dtype=float64), 9.659510803605829e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 2.66269497283035, 187.5, 0], Array([129.76288413], dtype=float64), 1.2620975607206938e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 2.8712446914268734, 187.5, 0], Array([135.16671672], dtype=float64), 1.152509681652145e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 0.041757863025522875, 187.5, 0], Array([137.27536377], dtype=float64), 4.389061616701599e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 1.084639037443636, 187.5, 0], Array([135.47618431], dtype=float64), 1.0013347629298631e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 2.452193711200298, 187.5, 0], Array([148.95723928], dtype=float64), 1.5565335009029645e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 6.069116068960104, 187.5, 0], Array([97.63325517], dtype=float64), 0.010273982669508385, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 2.213039213038266, 187.5, 0], Array([104.62574962], dtype=float64), 0.0014384595478110673, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 5.239996307509998, 187.5, 0], Array([110.98384288], dtype=float64), 0.00018534102779898317, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 5.6755451446954295, 187.5, 0], Array([117.86827608], dtype=float64), 1.5640734488730757e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 3.1495950019715213, 187.5, 0], Array([116.06714044], dtype=float64), 3.059130166513188e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 3.5722697786637596, 187.5, 0], Array([129.33712604], dtype=float64), 1.516237648686643e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 4.683743146242357, 187.5, 0], Array([125.45044173], dtype=float64), 7.80535707041306e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 0.620258073969613, 187.5, 0], Array([138.85460022], dtype=float64), 2.106428265350894e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 1.5788533536955767, 187.5, 0], Array([137.25853395], dtype=float64), 4.423309907425506e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 1.8270950202529426, 187.5, 0], Array([148.72369371], dtype=float64), 1.7503911115951658e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 2.148010216270225, 187.5, 0], Array([107.87788045], dtype=float64), 0.0005194347045369034, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 5.328775894790361, 187.5, 0], Array([99.08160798], dtype=float64), 0.00701895715735235, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 1.069870783498663, 187.5, 0], Array([105.6558447], dtype=float64), 0.0010489764591541128, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 1.1699450017486983, 187.5, 0], Array([110.48000902], dtype=float64), 0.00021988126623840497, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 4.763870074065638, 187.5, 0], Array([123.64383147], dtype=float64), 1.6339621161774188e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 2.39299598536678, 187.5, 0], Array([113.00933727], dtype=float64), 9.192989775831924e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 2.121642452243816, 187.5, 0], Array([138.3524885], dtype=float64), 2.662911129602898e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 4.468718861389197, 187.5, 0], Array([131.52091765], dtype=float64), 5.869581760656986e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 6.248959468464759, 187.5, 0], Array([139.85137544], dtype=float64), 1.3189642814522556e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 4.8563131749655915, 187.5, 0], Array([142.3369631], dtype=float64), 4.040109589785888e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 4.718541558405436, 187.5, 0], Array([100.95889145], dtype=float64), 0.004195558638885049, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 3.135876586939614, 187.5, 0], Array([116.71607152], dtype=float64), 2.406901003655642e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 2.238745503870911, 187.5, 0], Array([130.36470496], dtype=float64), 9.725341517786787e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 3.7994354140280024, 187.5, 0], Array([116.48491861], dtype=float64), 2.6221709332343925e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 0.7862206685124628, 187.5, 0], Array([113.99651255], dtype=float64), 6.479414592419172e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 5.920229680202128, 187.5, 0], Array([135.16564281], dtype=float64), 1.1530714199146392e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 2.012744036850498, 187.5, 0], Array([129.82467333], dtype=float64), 1.2288598065114373e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 0.6189375326971962, 187.5, 0], Array([123.44181774], dtype=float64), 1.7730300549569805e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 1.896620380121377, 187.5, 0], Array([139.36835748], dtype=float64), 1.6555943135970293e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 3.8795673460628426, 187.5, 0], Array([147.2024202], dtype=float64), 3.7435563097860197e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 4.415405970398197, 187.5, 0], Array([106.59681435], dtype=float64), 0.0007817430158769841, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 2.2424889393777754, 187.5, 0], Array([108.58415412], dtype=float64), 0.0004129221070161969, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 4.737573343199782, 187.5, 0], Array([109.64558581], dtype=float64), 0.0002908962191376254, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 1.120584823772181, 187.5, 0], Array([118.89023968], dtype=float64), 1.0611876086138758e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 1.7463960952635107, 187.5, 0], Array([138.57480715], dtype=float64), 2.400650543176725e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 4.959526034541588, 187.5, 0], Array([121.13023046], dtype=float64), 4.453923698735638e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 1.2047705316562711, 187.5, 0], Array([142.26041102], dtype=float64), 4.191431206168569e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 5.544902688254244, 187.5, 0], Array([138.47679857], dtype=float64), 2.512980900310639e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 3.093622267438771, 187.5, 0], Array([143.29459504], dtype=float64), 2.5460410201561705e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 2.0953602464686756, 187.5, 0], Array([146.56914316], dtype=float64), 5.125501830839403e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 2.532927768037367, 187.5, 0], Array([115.65034298], dtype=float64), 3.5644135390030106e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 5.494268719076191, 187.5, 0], Array([116.32463786], dtype=float64), 2.7821943721501732e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 3.119811410806478, 187.5, 0], Array([107.72726134], dtype=float64), 0.000545282641247381, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 4.200669663720948, 187.5, 0], Array([114.01583466], dtype=float64), 6.43486753045599e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 3.7012791660092383, 187.5, 0], Array([105.55793538], dtype=float64), 0.0010812357757324152, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 0.8382750476221674, 187.5, 0], Array([121.60030441], dtype=float64), 3.7006845913117103e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 4.510628379564378, 187.5, 0], Array([135.94601531], dtype=float64), 8.082785770008858e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 0.6569207082614005, 187.5, 0], Array([142.25365235], dtype=float64), 4.2050562145388905e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 4.613179315742772, 187.5, 0], Array([122.94772793], dtype=float64), 2.1633845875924805e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 2.6673406506376445, 187.5, 0], Array([143.4563851], dtype=float64), 2.354226893431042e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 0.8960795380281698, 187.5, 0], Array([108.79548065], dtype=float64), 0.00038530416536601146, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 0.5335155370562313, 187.5, 0], Array([108.93875464], dtype=float64), 0.0003675845158670828, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 1.125590440576464, 187.5, 0], Array([101.37317308], dtype=float64), 0.003733578661585647, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 5.588661763324535, 187.5, 0], Array([123.67778185], dtype=float64), 1.61165539188045e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 0.689522828277355, 187.5, 0], Array([121.63419998], dtype=float64), 3.651427182434924e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 2.590466048539324, 187.5, 0], Array([129.75747874], dtype=float64), 1.2650466840720687e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 0.02041844680067364, 187.5, 0], Array([126.82250129], dtype=float64), 4.4101932319381204e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 5.655378131050851, 187.5, 0], Array([135.55878401], dtype=float64), 9.64390664686099e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 4.297573043862495, 187.5, 0], Array([130.43920136], dtype=float64), 9.415599737873893e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 3.493074383961256, 187.5, 0], Array([153.72069748], dtype=float64), 1.367470012209454e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 5.5342652406665165, 187.5, 0], Array([99.2189996], dtype=float64), 0.00676486571984857, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 6.060885117424152, 187.5, 0], Array([118.22460856], dtype=float64), 1.367019109422577e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 4.838611270280396, 187.5, 0], Array([118.30230304], dtype=float64), 1.3273530922049654e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 4.572423573810961, 187.5, 0], Array([115.81903046], dtype=float64), 3.350931307489379e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 1.7118438179458269, 187.5, 0], Array([113.20923442], dtype=float64), 8.56795593554408e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 1.3436619983433922, 187.5, 0], Array([125.4227332], dtype=float64), 7.89518335492381e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 0.5905467559213804, 187.5, 0], Array([129.62795079], dtype=float64), 1.3377648000328375e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 3.780669268444899, 187.5, 0], Array([144.33702641], dtype=float64), 1.5345982064353034e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 2.277858618235394, 187.5, 0], Array([139.90456021], dtype=float64), 1.2862938108230095e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 3.9734832898590904, 187.5, 0], Array([150.08208505], dtype=float64), 8.821842358782547e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 4.139083251207496, 187.5, 0], Array([100.97539003], dtype=float64), 0.004176200336928901, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 4.330050555376289, 187.5, 0], Array([99.77883604], dtype=float64), 0.005813612671066513, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 5.534018152940171, 187.5, 0], Array([111.97856314], dtype=float64), 0.00013171832814490284, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 5.0529674978292745, 187.5, 0], Array([115.80525575], dtype=float64), 3.3678924022434467e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 1.0152780784491977, 187.5, 0], Array([120.91692106], dtype=float64), 4.842870770788656e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 0.4166307720749892, 187.5, 0], Array([121.34580711], dtype=float64), 4.091665880752186e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 2.2014272392552505, 187.5, 0], Array([130.46376149], dtype=float64), 9.315613921404223e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 0.45737132823025434, 187.5, 0], Array([152.30602195], dtype=float64), 2.836883253326265e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 2.2791116948706, 187.5, 0], Array([139.37138372], dtype=float64), 1.6532425541978373e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 4.440740185706358, 187.5, 0], Array([141.1157665], dtype=float64), 7.245329708290695e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 3.216404971534849, 187.5, 0], Array([105.29670857], dtype=float64), 0.0011719101313449522, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 3.728874188240004, 187.5, 0], Array([107.07656635], dtype=float64), 0.0006715397871451701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 2.073177112882503, 187.5, 0], Array([119.3213523], dtype=float64), 8.996031685711475e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 5.413432450043353, 187.5, 0], Array([115.40641547], dtype=float64), 3.896375980144764e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 3.8533674531707858, 187.5, 0], Array([118.73387481], dtype=float64), 1.1264560315340166e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 6.039577202360281, 187.5, 0], Array([129.66002099], dtype=float64), 1.319388689098446e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.433333333333334, 4.708417296942877, 187.5, 0], Array([141.45363771], dtype=float64), 6.167487221063673e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.422222222222222, 4.87960979228488, 187.5, 0], Array([136.42996315], dtype=float64), 6.4767944252997985e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.411111111111111, 3.4025987914751896, 187.5, 0], Array([141.22050558], dtype=float64), 6.892757231772965e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.4, 0.43739783826431, 187.5, 0], Array([144.44908767], dtype=float64), 1.4529849193221424e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5, 1.485063838062316, 187.5, 0], Array([107.35816522], dtype=float64), 0.0006138479985427788, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.488888888888889, 0.49396891608967974, 187.5, 0], Array([103.7200598], dtype=float64), 0.0018885696622002017, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.477777777777778, 1.1505106307238313, 187.5, 0], Array([110.29759909], dtype=float64), 0.00023383285227535417, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.466666666666667, 3.95333928917821, 187.5, 0], Array([119.59280304], dtype=float64), 8.103551137372216e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.455555555555556, 6.062737115453557, 187.5, 0], Array([108.82812521], dtype=float64), 0.0003811970608065696, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.444444444444445, 6.281192527074701, 187.5, 0], Array([124.36178507], dtype=float64), 1.2204165677557332e-06, 76]
