[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 4.575648609794496, 187.5, 0], Array([92.68212768], dtype=float64), 0.0338699364783414, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 5.827646352119049, 187.5, 0], Array([136.06703404], dtype=float64), 7.647884465770844e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 3.950911121764366, 187.5, 0], Array([156.54595558], dtype=float64), 3.1265143533158905e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 1.6807873317690039, 187.5, 0], Array([160.8397752], dtype=float64), 3.173612948527679e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 5.805305784941258, 187.5, 0], Array([111.76486788], dtype=float64), 0.00014181135899136557, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 1.1130677449019093, 187.5, 0], Array([103.57114408], dtype=float64), 0.001974068364544678, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 4.962991887149339, 187.5, 0], Array([121.7478684], dtype=float64), 3.490840195976454e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 6.089294948111982, 187.5, 0], Array([105.28802971], dtype=float64), 0.0011750414210930293, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 3.992236598176632, 187.5, 0], Array([120.75407512], dtype=float64), 5.161754245796428e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 3.963940532002156, 187.5, 0], Array([138.85799547], dtype=float64), 2.103085123211773e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 4.406406171431241, 187.5, 0], Array([136.04232536], dtype=float64), 7.734771444595371e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 2.234433714503935, 187.5, 0], Array([119.42914504], dtype=float64), 8.630802361515442e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 2.1423903170325396, 187.5, 0], Array([141.34015771], dtype=float64), 6.510615693182715e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 0.5209561321781705, 187.5, 0], Array([136.94887005], dtype=float64), 5.102412331630259e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 5.299042228245267, 187.5, 0], Array([110.02988178], dtype=float64), 0.00025584106394668067, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 0.565352602988301, 187.5, 0], Array([101.61180262], dtype=float64), 0.0034891848872663682, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 1.8885499142837145, 187.5, 0], Array([118.4636267], dtype=float64), 1.2485089189488358e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 3.4868099936002896, 187.5, 0], Array([105.36636956], dtype=float64), 0.0011470581692720565, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 1.7506678429317657, 187.5, 0], Array([111.13230322], dtype=float64), 0.0001761916815113566, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 3.1793294482113006, 187.5, 0], Array([124.69098156], dtype=float64), 1.066733466167274e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 4.70496272419446, 187.5, 0], Array([144.63091921], dtype=float64), 1.3295686339625591e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 0.5141093757022995, 187.5, 0], Array([136.65185189], dtype=float64), 5.8495351201992056e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 1.925300120890486, 187.5, 0], Array([171.43779735], dtype=float64), 9.023668295430329e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 4.271944538076335, 187.5, 0], Array([187.08400149], dtype=float64), 9.518495212660344e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 5.394285370549653, 187.5, 0], Array([94.70524173], dtype=float64), 0.021241770675190588, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 0.09574524181965537, 187.5, 0], Array([127.3871234], dtype=float64), 3.478400661830915e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 1.5619136466648866, 187.5, 0], Array([117.41179897], dtype=float64), 1.8568252149558194e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 4.480389017435213, 187.5, 0], Array([104.49427707], dtype=float64), 0.001496915893429028, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 5.020900323988792, 187.5, 0], Array([111.50146122], dtype=float64), 0.0001552689713802776, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 4.218868971905967, 187.5, 0], Array([125.74572484], dtype=float64), 6.907831593306881e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 3.040485697599649, 187.5, 0], Array([113.69290765], dtype=float64), 7.219388392333738e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 2.322731964587944, 187.5, 0], Array([151.11418168], dtype=float64), 5.220854387726796e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 1.1037605992789463, 187.5, 0], Array([127.33685071], dtype=float64), 3.552892145328035e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 2.130600563146372, 187.5, 0], Array([150.62888055], dtype=float64), 6.684165472648464e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 0.8145607670524613, 187.5, 0], Array([111.43729815], dtype=float64), 0.00015872687822065374, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 4.278438996751305, 187.5, 0], Array([110.97630887], dtype=float64), 0.00018581719159497438, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 3.0224219015257607, 187.5, 0], Array([120.70675574], dtype=float64), 5.2581664116496795e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 2.157325540668803, 187.5, 0], Array([106.0544696], dtype=float64), 0.0009267208818709493, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 6.107893108840433, 187.5, 0], Array([117.70794477], dtype=float64), 1.6614261971021807e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 5.904817103535488, 187.5, 0], Array([123.93130546], dtype=float64), 1.4541862939107336e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 1.8787825774236186, 187.5, 0], Array([129.21719058], dtype=float64), 1.5964347889914478e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 2.037583207440255, 187.5, 0], Array([148.09994433], dtype=float64), 2.3927802104475696e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 4.161216380751523, 187.5, 0], Array([131.05746107], dtype=float64), 7.191171524131429e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 1.5585499076340923, 187.5, 0], Array([153.45517041], dtype=float64), 1.5689431689907903e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 0.8102417421214846, 187.5, 0], Array([111.4830741], dtype=float64), 0.00015625248914619605, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 1.7555772892900479, 187.5, 0], Array([107.16419833], dtype=float64), 0.0006530607195467388, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 2.9582437391203458, 187.5, 0], Array([129.41399149], dtype=float64), 1.4669243039501683e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 1.9724599018046483, 187.5, 0], Array([114.48525951], dtype=float64), 5.438564572437554e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 3.0349557292956626, 187.5, 0], Array([100.22388196], dtype=float64), 0.005146199972156209, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 3.476504843243702, 187.5, 0], Array([129.37340814], dtype=float64), 1.4927621460337609e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 4.781693649981036, 187.5, 0], Array([129.82691534], dtype=float64), 1.2276700031009977e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 1.493670890236449, 187.5, 0], Array([138.00619871], dtype=float64), 3.1284767826457774e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 0.029963913019531253, 187.5, 0], Array([153.84468539], dtype=float64), 1.2823709574330761e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 1.0851265965066803, 187.5, 0], Array([162.7855009], dtype=float64), 1.106300131247768e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 0.6380536072960994, 187.5, 0], Array([98.85059217], dtype=float64), 0.007465776838462659, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 6.093176934396786, 187.5, 0], Array([97.74775481], dtype=float64), 0.009974285492296474, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 0.41471493020100775, 187.5, 0], Array([105.32231152], dtype=float64), 0.0011627181433778908, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 6.084539610097404, 187.5, 0], Array([117.54166952], dtype=float64), 1.7685518607789323e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 0.5524099498150035, 187.5, 0], Array([114.40082958], dtype=float64), 5.606105816150613e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 1.8667426135653662, 187.5, 0], Array([127.44825156], dtype=float64), 3.3898746118249547e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 5.689091908659514, 187.5, 0], Array([104.47095405], dtype=float64), 0.0015075146051469388, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 5.381766397617057, 187.5, 0], Array([148.00676183], dtype=float64), 2.506903597922851e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 4.445737098989411, 187.5, 0], Array([149.27813584], dtype=float64), 1.3243103788244163e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 2.650920621087368, 187.5, 0], Array([163.28662619], dtype=float64), 8.419014641891478e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 2.122701914726265, 187.5, 0], Array([113.07592329], dtype=float64), 8.98009822828825e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 0.21630502829695764, 187.5, 0], Array([115.26608385], dtype=float64), 4.10060879948832e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 2.5208680649391018, 187.5, 0], Array([90.26410995], dtype=float64), 0.05688752301910932, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 1.081276709872194, 187.5, 0], Array([118.59445823], dtype=float64), 1.187906504359561e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 5.197701735091383, 187.5, 0], Array([126.14807624], dtype=float64), 5.844970343394537e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 2.6234366492034638, 187.5, 0], Array([118.17030217], dtype=float64), 1.3954213717952429e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 2.3072649834527903, 187.5, 0], Array([143.39394431], dtype=float64), 2.4265066481507287e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 1.6705976500419408, 187.5, 0], Array([155.22064986], dtype=float64), 6.265865928864844e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 1.9250550907209685, 187.5, 0], Array([152.70666799], dtype=float64), 2.30865807686269e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 2.0576208899474193, 187.5, 0], Array([157.1528436], dtype=float64), 2.270116319995113e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 4.59737555159748, 187.5, 0], Array([96.25065095], dtype=float64), 0.014585269575485501, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 2.084121061200737, 187.5, 0], Array([109.26005064], dtype=float64), 0.00033061245158768786, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 0.17178100243614158, 187.5, 0], Array([116.81785987], dtype=float64), 2.3175992374909032e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 3.0425948829590377, 187.5, 0], Array([108.27588336], dtype=float64), 0.0004565866816753421, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 4.862293319670355, 187.5, 0], Array([109.44026143], dtype=float64), 0.0003114474201005062, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 5.795265684326377, 187.5, 0], Array([119.63615954], dtype=float64), 7.969175683932186e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 3.9299699401803445, 187.5, 0], Array([133.88163986], dtype=float64), 2.05812775035884e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 4.819309917599001, 187.5, 0], Array([144.83258826], dtype=float64), 1.2047496764715099e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 6.2321254519639355, 187.5, 0], Array([120.47085121], dtype=float64), 5.765431869972974e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 5.5112814862113515, 187.5, 0], Array([156.96710567], dtype=float64), 2.504049218622659e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 1.8998184516830623, 187.5, 0], Array([111.7128368], dtype=float64), 0.000144378233363409, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 0.08402407364325087, 187.5, 0], Array([92.21455096], dtype=float64), 0.03756802482573324, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 5.175437794544787, 187.5, 0], Array([109.69218948], dtype=float64), 0.00028641416331081325, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 1.2683374774520848, 187.5, 0], Array([117.93753628], dtype=float64), 1.5237423791924144e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 3.0533873802108245, 187.5, 0], Array([126.5747233], dtype=float64), 4.892154283754804e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 5.5570825247124365, 187.5, 0], Array([131.70331352], dtype=float64), 5.417427368745424e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 4.084005706811738, 187.5, 0], Array([131.04535513], dtype=float64), 7.229331738903899e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 1.5438606914385093, 187.5, 0], Array([133.29504999], dtype=float64), 2.6759381766769942e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 1.9921594736774397, 187.5, 0], Array([173.70397261], dtype=float64), 2.4814087999363424e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 6.238524222184618, 187.5, 0], Array([151.83555133], dtype=float64), 3.6111079442260632e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 0.3887626328661376, 187.5, 0], Array([92.25400094], dtype=float64), 0.0372432932740365, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 1.3517309873846057, 187.5, 0], Array([105.56592414], dtype=float64), 0.0010785692030921045, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 2.181229295302634, 187.5, 0], Array([110.05670343], dtype=float64), 0.0002535504685588996, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 1.3021656293497066, 187.5, 0], Array([103.59356772], dtype=float64), 0.001960968003436812, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 0.5259057084766279, 187.5, 0], Array([116.55299961], dtype=float64), 2.556913771239271e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 3.118122196461024, 187.5, 0], Array([151.10036851], dtype=float64), 5.257754674917824e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 2.5546626273641744, 187.5, 0], Array([114.43342384], dtype=float64), 5.540847995086323e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 0.6961879194822006, 187.5, 0], Array([157.83461496], dtype=float64), 1.5824241018255428e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 2.3606147361028578, 187.5, 0], Array([166.2929718], dtype=float64), 1.6125009337150532e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 5.070477265125735, 187.5, 0], Array([174.21200775], dtype=float64), 1.8546302258060342e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 4.533543862002497, 187.5, 0], Array([110.88618982], dtype=float64), 0.00019160391594721943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 4.720635949451671, 187.5, 0], Array([111.32417839], dtype=float64), 0.00016500264711347178, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 1.2434048169614365, 187.5, 0], Array([103.5072626], dtype=float64), 0.002011836460290345, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 3.890036966708355, 187.5, 0], Array([119.9632585], dtype=float64), 7.022594820228383e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 5.583055405180247, 187.5, 0], Array([109.65786182], dtype=float64), 0.00028970917506889707, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 3.944763631813405, 187.5, 0], Array([140.11462313], dtype=float64), 1.1648577025687384e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 4.736349611199359, 187.5, 0], Array([128.5766756], dtype=float64), 2.1001072807594554e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 0.9770953120827379, 187.5, 0], Array([138.08152846], dtype=float64), 3.0208375610989214e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 0.025308597609476565, 187.5, 0], Array([130.99536199], dtype=float64), 7.389028734265297e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 1.1092977446144296, 187.5, 0], Array([168.89795421], dtype=float64), 3.777360483387338e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 1.4466109213067064, 187.5, 0], Array([124.4975835], dtype=float64), 1.1545737010129773e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 1.7434881222481664, 187.5, 0], Array([112.24317666], dtype=float64), 0.00012016841838886357, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 5.390372454006692, 187.5, 0], Array([122.94453353], dtype=float64), 2.1661615290973425e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 6.166750405674042, 187.5, 0], Array([102.19520383], dtype=float64), 0.002952406875067491, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 3.630498467007497, 187.5, 0], Array([100.85276237], dtype=float64), 0.004322064085459277, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 2.0647518889491416, 187.5, 0], Array([120.11019547], dtype=float64), 6.633688470916223e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 0.4183314153654709, 187.5, 0], Array([131.3814807], dtype=float64), 6.239955755380655e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 6.084935734431394, 187.5, 0], Array([121.14491669], dtype=float64), 4.428288619152728e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 1.1854072785939298, 187.5, 0], Array([157.59072539], dtype=float64), 1.800760296054308e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 3.328955775299025, 187.5, 0], Array([175.08256553], dtype=float64), 1.1245130018932678e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 4.223501702847804, 187.5, 0], Array([110.78717149], dtype=float64), 0.0001981597181007244, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 4.154601977844239, 187.5, 0], Array([122.994768], dtype=float64), 2.1228900647198247e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 0.45943485295186554, 187.5, 0], Array([96.79804196], dtype=float64), 0.01271593925011031, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 3.8319291950127403, 187.5, 0], Array([109.61311463], dtype=float64), 0.00029405834606501945, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 1.5047347649324574, 187.5, 0], Array([123.86021572], dtype=float64), 1.4967654747652919e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 4.148561366700901, 187.5, 0], Array([120.24122921], dtype=float64), 6.304520285446237e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 3.80407003222525, 187.5, 0], Array([127.27416974], dtype=float64), 3.647951571196313e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 5.7422313741137, 187.5, 0], Array([146.08623861], dtype=float64), 6.507212828485014e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 3.974037881032979, 187.5, 0], Array([157.88922147], dtype=float64), 1.5372498835845533e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 2.5946968965740793, 187.5, 0], Array([177.09637284], dtype=float64), 3.510109095170371e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 4.208278644079906, 187.5, 0], Array([111.80001942], dtype=float64), 0.0001401019086111155, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 1.0649416737506618, 187.5, 0], Array([98.92517429], dtype=float64), 0.007318783681137822, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 2.111547751168519, 187.5, 0], Array([130.57964652], dtype=float64), 8.857674697272151e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 5.065760893836602, 187.5, 0], Array([147.31162273], dtype=float64), 3.54564927252909e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.461111111111112, 3.7167017991973155, 187.5, 0], Array([108.02102787], dtype=float64), 0.0004959445707455421, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.438888888888888, 5.361869453489367, 187.5, 0], Array([140.56687911], dtype=float64), 9.404015851192603e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.416666666666666, 2.6527983819362793, 187.5, 0], Array([136.6210821], dtype=float64), 5.932816794340512e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.394444444444444, 4.437582998211659, 187.5, 0], Array([150.61336417], dtype=float64), 6.737095045853028e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.372222222222222, 0.19436120255092465, 187.5, 0], Array([146.58865627], dtype=float64), 5.0762220923033284e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.35, 2.5685929716500002, 187.5, 0], Array([165.15341208], dtype=float64), 3.0255554650682122e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.55, 6.181517249672574, 187.5, 0], Array([84.05215189], dtype=float64), 0.1759719643399057, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.527777777777779, 1.3458329700444456, 187.5, 0], Array([112.07342124], dtype=float64), 0.00012746117571895823, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.505555555555556, 0.0031186498547475863, 187.5, 0], Array([119.85676618], dtype=float64), 7.318148368565128e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.522878745280337, -14.483333333333334, 1.3520690454129907, 187.5, 0], Array([136.55190334], dtype=float64), 6.124330434379653e-09, 76]
