[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 1.780291682547264, 187.5, 0], Array([90.94117532], dtype=float64), 0.049413986283967586, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 6.009905780692311, 187.5, 0], Array([83.38642091], dtype=float64), 0.1951047377958714, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 2.2846216123930354, 187.5, 0], Array([111.74817898], dtype=float64), 0.0001426299014172244, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 5.893667510452751, 187.5, 0], Array([110.50167155], dtype=float64), 0.0002182779958530234, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 1.4892309916533124, 187.5, 0], Array([92.88395043], dtype=float64), 0.032372454195777674, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 4.42379503641781, 187.5, 0], Array([99.25408996], dtype=float64), 0.006701322950682941, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 4.8605672551545, 187.5, 0], Array([99.67217056], dtype=float64), 0.005984872403739711, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 0.5288240471345792, 187.5, 0], Array([110.79898724], dtype=float64), 0.0001973663508758148, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 5.795380358698868, 187.5, 0], Array([90.29716297], dtype=float64), 0.056502210191149156, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 4.632688622989521, 187.5, 0], Array([87.29278365], dtype=float64), 0.10132249107210813, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 2.434467827977485, 187.5, 0], Array([81.26957984], dtype=float64), 0.2646539132517385, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 1.5802316298759262, 187.5, 0], Array([97.35432821], dtype=float64), 0.011038168419121936, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 1.9688271887250852, 187.5, 0], Array([86.0992364], dtype=float64), 0.12535361312616314, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 5.653088943023551, 187.5, 0], Array([99.01036526], dtype=float64), 0.0071540941370695395, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 5.53298585287042, 187.5, 0], Array([102.60819897], dtype=float64), 0.00261968895018692, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 3.4383563930916625, 187.5, 0], Array([113.23251453], dtype=float64), 8.497865076554053e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 4.663114073074364, 187.5, 0], Array([95.27927451], dtype=float64), 0.018509386139829838, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 1.9968196786591397, 187.5, 0], Array([107.50398243], dtype=float64), 0.0005858420150035208, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 0.9191422447779427, 187.5, 0], Array([91.80623147], dtype=float64), 0.04107251926249757, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 5.85646381225198, 187.5, 0], Array([105.77378984], dtype=float64), 0.0010113133796351016, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 4.5584363565471175, 187.5, 0], Array([106.76608061], dtype=float64), 0.0007410514417299835, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 6.080213574873696, 187.5, 0], Array([102.25052509], dtype=float64), 0.0029056805738607505, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 5.558006197341528, 187.5, 0], Array([100.58997354], dtype=float64), 0.004650502758635674, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 4.882703973833781, 187.5, 0], Array([103.68979545], dtype=float64), 0.001905661838630314, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 0.62972822177541, 187.5, 0], Array([96.78606616], dtype=float64), 0.0127544352818886, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 3.6029924978493826, 187.5, 0], Array([99.57759408], dtype=float64), 0.006140551405951702, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 5.898168562557811, 187.5, 0], Array([94.77357855], dtype=float64), 0.020898968365590104, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 6.119369355144112, 187.5, 0], Array([112.60283777], dtype=float64), 0.00010601128296009071, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 4.602287715220458, 187.5, 0], Array([84.1339223], dtype=float64), 0.17371333238462544, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 3.1871121682607546, 187.5, 0], Array([101.31575352], dtype=float64), 0.0037946887010886694, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 2.434389006339078, 187.5, 0], Array([88.23325035], dtype=float64), 0.08501879680756806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 1.9879635708370005, 187.5, 0], Array([89.82450276], dtype=float64), 0.06222077624792671, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 2.4069548265399527, 187.5, 0], Array([101.0006358], dtype=float64), 0.004146737272518911, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 0.20387389602370531, 187.5, 0], Array([96.97575217], dtype=float64), 0.01215674971674327, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 5.8869910275035044, 187.5, 0], Array([106.73406753], dtype=float64), 0.0007485912969709131, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 4.475138569228902, 187.5, 0], Array([99.00272173], dtype=float64), 0.007168732051557356, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 0.9978751884510441, 187.5, 0], Array([98.78495419], dtype=float64), 0.007597348871131549, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 3.4739480345891143, 187.5, 0], Array([105.81404484], dtype=float64), 0.0009987516830050273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 5.73734458981742, 187.5, 0], Array([101.1810858], dtype=float64), 0.003941635613408908, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 1.1912278785437638, 187.5, 0], Array([88.93499098], dtype=float64), 0.07425946457005989, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 3.5460755386284877, 187.5, 0], Array([99.66125381], dtype=float64), 0.0060026567682135035, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 1.0681917627303625, 187.5, 0], Array([100.34503876], dtype=float64), 0.00497704438796014, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 3.6970223789319525, 187.5, 0], Array([99.92196517], dtype=float64), 0.005590823363982084, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 0.3061293299769826, 187.5, 0], Array([107.89493573], dtype=float64), 0.0005165818408750757, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 0.6479356171489947, 187.5, 0], Array([97.88359939], dtype=float64), 0.009628925305910703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 6.0215619785680765, 187.5, 0], Array([100.25232212], dtype=float64), 0.0051060274488360455, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 0.3817840122011291, 187.5, 0], Array([107.49520832], dtype=float64), 0.0005874925405818606, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 5.858148781937901, 187.5, 0], Array([100.03804767], dtype=float64), 0.005415882866207783, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 3.9311454838221724, 187.5, 0], Array([114.67003339], dtype=float64), 5.08849713005816e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 5.4943006908525085, 187.5, 0], Array([83.8376626], dtype=float64), 0.18199147211833275, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 0.7981198758236926, 187.5, 0], Array([83.23105177], dtype=float64), 0.19976080450367648, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 0.6708209412334835, 187.5, 0], Array([116.23297752], dtype=float64), 2.8778887171053775e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 4.315769636366517, 187.5, 0], Array([91.59005847], dtype=float64), 0.04303702413529744, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 0.82267974323816, 187.5, 0], Array([96.63217486], dtype=float64), 0.013258447012482442, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 1.8778358379269116, 187.5, 0], Array([97.74911093], dtype=float64), 0.009970783473470649, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 2.244401222588097, 187.5, 0], Array([98.50143565], dtype=float64), 0.008190112578828006, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 4.516579528219182, 187.5, 0], Array([98.2699541], dtype=float64), 0.008704729816225271, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 6.242974708897312, 187.5, 0], Array([122.61330487], dtype=float64), 2.473689940159538e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 6.040949284193119, 187.5, 0], Array([96.7432223], dtype=float64), 0.012893008714857533, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 2.2449345027772947, 187.5, 0], Array([87.86750713], dtype=float64), 0.0910951474209459, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 5.801696403415248, 187.5, 0], Array([94.53307045], dtype=float64), 0.022127335670484527, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 4.003628404265918, 187.5, 0], Array([97.20588022], dtype=float64), 0.011465308116727479, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 5.006608888960191, 187.5, 0], Array([88.87542919], dtype=float64), 0.07512813647762637, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 6.070673445687808, 187.5, 0], Array([94.26387444], dtype=float64), 0.023576568084226538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 3.5979417906258093, 187.5, 0], Array([98.86157833], dtype=float64), 0.0074439577069504125, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 4.6524058225108, 187.5, 0], Array([101.68524814], dtype=float64), 0.003416983239441355, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 5.295666798032694, 187.5, 0], Array([106.84340004], dtype=float64), 0.000723134407994602, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 3.9094596159623975, 187.5, 0], Array([105.91123207], dtype=float64), 0.0009690244382454141, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 2.680719660532309, 187.5, 0], Array([92.49074632], dtype=float64), 0.03534421719454686, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 1.2843863643332365, 187.5, 0], Array([88.45122541], dtype=float64), 0.08155230836261783, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 0.06785731144386993, 187.5, 0], Array([89.29941311], dtype=float64), 0.06911858718983957, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 4.774416294892248, 187.5, 0], Array([93.70587333], dtype=float64), 0.026845760430532075, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 5.631014426593513, 187.5, 0], Array([93.00809835], dtype=float64), 0.031479762329967735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 3.9268716689191874, 187.5, 0], Array([110.46645415], dtype=float64), 0.00022089016661003087, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 2.830411506083723, 187.5, 0], Array([105.97171172], dtype=float64), 0.0009509461916649639, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 3.3354094258007962, 187.5, 0], Array([102.45883254], dtype=float64), 0.0027357980049239738, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 3.165270335284658, 187.5, 0], Array([107.45329687], dtype=float64), 0.0005954373101351894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 0.1428828284503293, 187.5, 0], Array([98.70682943], dtype=float64), 0.007756685016149679, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 1.6442188202198948, 187.5, 0], Array([104.30161159], dtype=float64), 0.0015865938511639783, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 4.460001994339266, 187.5, 0], Array([91.56433083], dtype=float64), 0.043276007889699736, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 0.059279118913243535, 187.5, 0], Array([113.18478988], dtype=float64), 8.642147725624268e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 2.5118446568772863, 187.5, 0], Array([90.02908429], dtype=float64), 0.05969007171126099, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 2.1414667272256467, 187.5, 0], Array([87.06809239], dtype=float64), 0.10555335051576825, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 1.8893688862269156, 187.5, 0], Array([93.55411645], dtype=float64), 0.02780005935351091, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 3.21456854504659, 187.5, 0], Array([100.34986614], dtype=float64), 0.0049704110578291955, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 0.3025673235285191, 187.5, 0], Array([108.72223037], dtype=float64), 0.00039467293632976155, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 2.3479526817364467, 187.5, 0], Array([97.68245589], dtype=float64), 0.010144225086564512, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 2.230941014124338, 187.5, 0], Array([100.04088427], dtype=float64), 0.005411671226049379, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 2.5052702468882146, 187.5, 0], Array([94.56428371], dtype=float64), 0.02196443662667063, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 5.809978597757173, 187.5, 0], Array([99.6020635], dtype=float64), 0.006099923597016189, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 6.131537436595055, 187.5, 0], Array([100.59386851], dtype=float64), 0.004645472288290417, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 2.516207371782663, 187.5, 0], Array([99.27749268], dtype=float64), 0.006659246387156799, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 4.099313972941982, 187.5, 0], Array([105.5646214], dtype=float64), 0.001079003626167582, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 0.7996608450865526, 187.5, 0], Array([99.65435294], dtype=float64), 0.00601392371994987, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 2.760172630385371, 187.5, 0], Array([102.467701], dtype=float64), 0.002728773429590696, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 2.511226768449293, 187.5, 0], Array([93.37104039], dtype=float64), 0.028990172022949314, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 1.113070121940919, 187.5, 0], Array([103.65396687], dtype=float64), 0.0019260823690598699, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 0.38985535875094757, 187.5, 0], Array([113.78313871], dtype=float64), 6.991411744175041e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 4.757845769708347, 187.5, 0], Array([98.45888459], dtype=float64), 0.008282596461100206, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 5.51736654501968, 187.5, 0], Array([85.9924934], dtype=float64), 0.1276937160425191, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 4.028069690856926, 187.5, 0], Array([95.404052], dtype=float64), 0.01795809489144098, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 3.515972617480809, 187.5, 0], Array([108.70952098], dtype=float64), 0.00039632026852379936, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 3.6830745057184453, 187.5, 0], Array([92.76910084], dtype=float64), 0.03321750688395882, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 4.541949608247981, 187.5, 0], Array([93.16381948], dtype=float64), 0.030389970514003477, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 2.4014963906661677, 187.5, 0], Array([100.22219299], dtype=float64), 0.005148594749632882, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 5.817241130746296, 187.5, 0], Array([101.95588388], dtype=float64), 0.003162646645850069, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 4.465785723900964, 187.5, 0], Array([105.79849368], dtype=float64), 0.0010035870295031619, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 1.555651349191024, 187.5, 0], Array([91.60193472], dtype=float64), 0.04292708092749649, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 3.8903994902110393, 187.5, 0], Array([96.47602121], dtype=float64), 0.013787927797811782, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 1.5680615047509256, 187.5, 0], Array([87.117863], dtype=float64), 0.10460471933170887, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 2.5743390873359573, 187.5, 0], Array([88.03232622], dtype=float64), 0.08831610219205362, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 1.1100093630222982, 187.5, 0], Array([89.98198594], dtype=float64), 0.060265086231127356, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 2.2119322448714747, 187.5, 0], Array([91.55069437], dtype=float64), 0.04340312869217485, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 0.47871405735835604, 187.5, 0], Array([106.4044332], dtype=float64), 0.0008305388872766719, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 4.89865652603488, 187.5, 0], Array([92.13060738], dtype=float64), 0.038267008474882944, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 2.9920220163908797, 187.5, 0], Array([113.66600803], dtype=float64), 7.288718862344925e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 0.11994008173365675, 187.5, 0], Array([98.05781182], dtype=float64), 0.009201781438084781, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.18, 5.009126818972697, 187.5, 0], Array([87.68040919], dtype=float64), 0.09433216527759028, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.22, 3.8762898770276553, 187.5, 0], Array([87.31606515], dtype=float64), 0.10089167826578188, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.215555555555556, 2.3689298057080297, 187.5, 0], Array([97.84790427], dtype=float64), 0.009718616033675968, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.211111111111112, 2.3743049663973546, 187.5, 0], Array([80.64106079], dtype=float64), 0.2877543059230515, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.206666666666667, 4.240863297160579, 187.5, 0], Array([86.58419073], dtype=float64), 0.11512210298963386, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.202222222222222, 4.503598828351691, 187.5, 0], Array([90.07960536], dtype=float64), 0.05907827523165201, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.197777777777778, 4.75122177820818, 187.5, 0], Array([86.38785508], dtype=float64), 0.11918592526525253, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.193333333333333, 1.3876892185969256, 187.5, 0], Array([94.57144958], dtype=float64), 0.021927186811293742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.188888888888888, 1.0149960149028658, 187.5, 0], Array([93.37629931], dtype=float64), 0.0289553825811577, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.184444444444445, 6.13354306196466, 187.5, 0], Array([107.57427084], dtype=float64), 0.0005727767507979543, 76]
