[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 5.178008870258708, 187.5, 0], Array([56.47695814], dtype=float64), 0.9923919785012051, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 2.985469234293524, 187.5, 0], Array([62.20759815], dtype=float64), 0.9505856068001647, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 3.1028637959669108, 187.5, 0], Array([136.30205415], dtype=float64), 6.867907895361022e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 3.4397749089873986, 187.5, 0], Array([88.00802697], dtype=float64), 0.08872158451686162, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.640625, 3.9705777295387374, 187.5, 0], Array([113.08151843], dtype=float64), 8.962425581443456e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.6796875, 3.900480497002738, 187.5, 0], Array([88.76260715], dtype=float64), 0.07679585864156836, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.66015625, 6.120346228340921, 187.5, 0], Array([111.32577946], dtype=float64), 0.00016491219426124128, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.669921875, 3.6829145841519075, 187.5, 0], Array([97.35974309], dtype=float64), 0.011022860910838247, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.6748046875, 1.3398460758486883, 187.5, 0], Array([101.3157509], dtype=float64), 0.003794691513145148, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.67724609375, 1.6774416258086615, 187.5, 0], Array([102.11326164], dtype=float64), 0.003022894265666749, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.678466796875, 3.203318195196771, 187.5, 0], Array([109.2497079], dtype=float64), 0.0003317456236249855, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.6790771484375, 5.506453573700992, 187.5, 0], Array([106.87974826], dtype=float64), 0.0007148530993058435, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.67938232421875, 4.0819082663334, 187.5, 0], Array([89.39507424], dtype=float64), 0.06781782311504712, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.679229736328125, 1.0350624621430637, 187.5, 0], Array([102.85985133], dtype=float64), 0.0024343284296510473, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.679306030273438, 5.407513620654992, 187.5, 0], Array([93.70061461], dtype=float64), 0.02687834885970308, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.679344177246094, 5.119099686618399, 187.5, 0], Array([96.35362447], dtype=float64), 0.014216012160939744, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.679363250732422, 1.324273780392667, 187.5, 0], Array([95.82499016], dtype=float64), 0.016203570328606115, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.679372787475586, 1.5355824155800872, 187.5, 0], Array([98.7245492], dtype=float64), 0.00772028251303572, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.679377555847168, 1.7672061037576845, 187.5, 0], Array([91.46943875], dtype=float64), 0.044167127862361696, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 4.823346447971852, 187.5, 0], Array([50.40518406], dtype=float64), 0.9995356826164375, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 5.227513467980621, 187.5, 0], Array([116829.55874822], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 5.449959785983507, 187.5, 0], Array([58.90882945], dtype=float64), 0.9817519008740218, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 6.012107353332734, 187.5, 0], Array([411.2611987], dtype=float64), 1.389646742613757e-92, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 5.886876519191276, 187.5, 0], Array([83.94519962], dtype=float64), 0.17895631633244558, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 1.7286760839988013, 187.5, 0], Array([144.84429314], dtype=float64), 1.197870947205849e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 1.6534451144634974, 187.5, 0], Array([88.23482404], dtype=float64), 0.08499336000129538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.640625, 5.560096127187622, 187.5, 0], Array([123.34806252], dtype=float64), 1.8414160527268564e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.6796875, 3.3389755550434876, 187.5, 0], Array([111.44366855], dtype=float64), 0.0001583803073317123, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.69921875, 5.583338975380353, 187.5, 0], Array([103.97310395], dtype=float64), 0.00175113891147933, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.708984375, 0.7378690247582383, 187.5, 0], Array([94.09204599], dtype=float64), 0.024544240901814434, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7138671875, 3.280645905402153, 187.5, 0], Array([96.60334111], dtype=float64), 0.013354830480445685, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71630859375, 3.618843463364501, 187.5, 0], Array([112.53223437], dtype=float64), 0.00010865826319626706, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.717529296875, 0.4407254278365965, 187.5, 0], Array([94.08319304], dtype=float64), 0.024595019209941525, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7181396484375, 2.5578115920452853, 187.5, 0], Array([94.47033656], dtype=float64), 0.022457931470476394, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71844482421875, 4.110680947288525, 187.5, 0], Array([84.49463166], dtype=float64), 0.163987912807231, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.718292236328125, 2.7822957277210896, 187.5, 0], Array([96.60029669], dtype=float64), 0.013365043480032136, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.718368530273438, 2.9856661607648083, 187.5, 0], Array([91.81715628], dtype=float64), 0.040975280339811314, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 2.3833892636248004, 187.5, 0], Array([51.80233046], dtype=float64), 0.9990377358343211, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 2.1662105715378295, 187.5, 0], Array([116317.24463385], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 4.532034114179464, 187.5, 0], Array([56.23865265], dtype=float64), 0.9930653923980965, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 3.1211957913635704, 187.5, 0], Array([417.72664738], dtype=float64), 6.943731973673894e-95, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 1.2086518918586788, 187.5, 0], Array([76.8097976], dtype=float64), 0.4479760682925562, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 5.654795418147871, 187.5, 0], Array([126.12719528], dtype=float64), 5.895975291874955e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 3.852132852132358, 187.5, 0], Array([94.80343899], dtype=float64), 0.020750704419139253, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.796875, 6.075757271832166, 187.5, 0], Array([75.20413633], dtype=float64), 0.5212659223638305, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7578125, 1.4693119539468136, 187.5, 0], Array([104.26288424], dtype=float64), 0.0016052139538857244, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.77734375, 0.17050253391883136, 187.5, 0], Array([83.1026226], dtype=float64), 0.20366397080603887, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.767578125, 3.9783354547768854, 187.5, 0], Array([89.90284067], dtype=float64), 0.06124156268613353, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7626953125, 0.2551418580975323, 187.5, 0], Array([90.80777895], dtype=float64), 0.05081809143535905, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 4.405885743272596, 187.5, 0], Array([53.639209], dtype=float64), 0.9976858623532968, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 5.977375111744318, 187.5, 0], Array([116226.90297895], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 5.3467666387321255, 187.5, 0], Array([58.13150457], dtype=float64), 0.9860132688361377, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 6.161044870489173, 187.5, 0], Array([408.08821142], dtype=float64), 1.8594609601939086e-91, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 0.7783338853455121, 187.5, 0], Array([86.87488206], dtype=float64), 0.10929837777542058, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 1.6600539789033002, 187.5, 0], Array([137.19434468], dtype=float64), 4.556359927205484e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 4.890994642849002, 187.5, 0], Array([115.88988735], dtype=float64), 3.2649734772536806e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.796875, 0.6999702080380754, 187.5, 0], Array([68.49387212], dtype=float64), 0.8030427391032552, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7578125, 0.05755822002210603, 187.5, 0], Array([93.37914789], dtype=float64), 0.028936553375610845, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.77734375, 1.5892947511551083, 187.5, 0], Array([75.81638563], dtype=float64), 0.49314783073613666, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.767578125, 5.460762950266594, 187.5, 0], Array([84.82911743], dtype=float64), 0.15531475634864456, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7626953125, 2.6713784359526875, 187.5, 0], Array([82.66465312], dtype=float64), 0.2173437600964664, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.76025390625, 4.392534953394666, 187.5, 0], Array([94.2200363], dtype=float64), 0.02382023807849462, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.761474609375, 4.834487302021328, 187.5, 0], Array([88.66463873], dtype=float64), 0.07826787842482345, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7608642578125, 3.3645585549604884, 187.5, 0], Array([91.45305134], dtype=float64), 0.04432256962185209, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 0.4360238788947008, 187.5, 0], Array([48.88532638], dtype=float64), 0.9998029326586939, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 5.723703014231813, 187.5, 0], Array([116133.83494801], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 5.683795214906485, 187.5, 0], Array([54.21293563], dtype=float64), 0.9970098380078015, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 4.440688829594994, 187.5, 0], Array([427.17185918], dtype=float64), 2.922751260002982e-98, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 2.401185712815925, 187.5, 0], Array([59.1090115], dtype=float64), 0.9804975248963026, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 2.463439351186572, 187.5, 0], Array([128.54515465], dtype=float64), 2.128543127305138e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 3.062195458668568, 187.5, 0], Array([101.19866771], dtype=float64), 0.003922158281525054, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.796875, 0.23195370447299554, 187.5, 0], Array([83.32148545], dtype=float64), 0.1970419328178654, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7578125, 1.1411827264764067, 187.5, 0], Array([90.27459898], dtype=float64), 0.05676501447733367, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 4.649248932515518, 187.5, 0], Array([62.61703136], dtype=float64), 0.9448631282896498, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 6.261861048823949, 187.5, 0], Array([115806.35807868], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 0.06079578022841386, 187.5, 0], Array([62.10400779], dtype=float64), 0.9519593830139527, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 2.1304561217661546, 187.5, 0], Array([414.33536823], dtype=float64), 1.1211580022470387e-93, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 2.866458481726917, 187.5, 0], Array([74.17881245], dtype=float64), 0.5683881961612806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 3.4338850360905835, 187.5, 0], Array([151.69078074], dtype=float64), 3.888911116808075e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 1.7521245071785245, 187.5, 0], Array([91.78872183], dtype=float64), 0.04122877422142662, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 1.2189100832126167, 187.5, 0], Array([55.68500655], dtype=float64), 0.9944366163776606, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 0.18981220477521718, 187.5, 0], Array([116391.17874683], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 1.9496711178640702, 187.5, 0], Array([45.04969468], dtype=float64), 0.9999836889066306, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 5.848542722595091, 187.5, 0], Array([434.06305883], dtype=float64), 9.835359360108773e-101, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 5.818583784155476, 187.5, 0], Array([65.42095627], dtype=float64), 0.8918006138750997, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 1.439031088308683, 187.5, 0], Array([142.52926487], dtype=float64), 3.683308378781923e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 2.873891437235718, 187.5, 0], Array([100.90153227], dtype=float64), 0.004263502385621629, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.796875, 0.5778958437267702, 187.5, 0], Array([94.74813106], dtype=float64), 0.021026052121583084, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.8359375, 0.6110582344524794, 187.5, 0], Array([72.95202176], dtype=float64), 0.6240125181160632, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.81640625, 1.0660837255122564, 187.5, 0], Array([69.57590402], dtype=float64), 0.7643054630836756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.806640625, 5.739121097510002, 187.5, 0], Array([67.6147549], dtype=float64), 0.8317449762207401, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.8017578125, 3.3843845423730574, 187.5, 0], Array([87.97622162], dtype=float64), 0.08925452638662423, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.79931640625, 0.8087485489856844, 187.5, 0], Array([87.17655179], dtype=float64), 0.1034945138365103, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.798095703125, 4.6284226032549, 187.5, 0], Array([73.0978831], dtype=float64), 0.6174761626319726, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7974853515625, 6.274539992831431, 187.5, 0], Array([78.62763797], dtype=float64), 0.36838089941825214, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.79718017578125, 2.317417310339231, 187.5, 0], Array([83.1132139], dtype=float64), 0.20334022240901972, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.797027587890625, 3.3155904458839776, 187.5, 0], Array([91.81523078], dtype=float64), 0.0409924045928995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -18.0, 5.15862392904217, 187.5, 0], Array([46.65858372], dtype=float64), 0.9999507166639454, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -13.0, 1.3167456070080354, 187.5, 0], Array([116465.65535757], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -15.5, 2.786192839731662, 187.5, 0], Array([53.08441217], dtype=float64), 0.9982080693609344, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.25, 3.129461142390236, 187.5, 0], Array([420.34424186], dtype=float64), 8.084775926631298e-96, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.875, 5.722754801191489, 187.5, 0], Array([72.98523262], dtype=float64), 0.622526551128302, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.5625, 2.037844383120618, 187.5, 0], Array([132.06805463], dtype=float64), 4.613142731933754e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.71875, 0.058168005375442304, 187.5, 0], Array([101.9657628], dtype=float64), 0.0031537017574183603, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.796875, 2.2393830667524144, 187.5, 0], Array([65.63397961], dtype=float64), 0.8867031454731861, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7578125, 2.399599031338998, 187.5, 0], Array([96.78236323], dtype=float64), 0.012766359300385497, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.77734375, 5.264667098099226, 187.5, 0], Array([87.40226185], dtype=float64), 0.09930892710890725, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.767578125, 1.8018961890559915, 187.5, 0], Array([89.78991166], dtype=float64), 0.0626572095596126, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7626953125, 5.706499151529236, 187.5, 0], Array([73.78288114], dtype=float64), 0.5864784059769452, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.76025390625, 4.370280674942572, 187.5, 0], Array([85.57768754], dtype=float64), 0.13709409245104262, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.759033203125, 3.5301621691607097, 187.5, 0], Array([78.70486767], dtype=float64), 0.3651226315286366, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.7584228515625, 3.302615478465961, 187.5, 0], Array([103.53315536], dtype=float64), 0.0019964479228597658, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.75872802734375, 5.3377372780636145, 187.5, 0], Array([89.71179158], dtype=float64), 0.06365203456800915, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.853871964321762, -14.758575439453125, 3.2411717680759944, 187.5, 0], Array([80.82106429], dtype=float64), 0.28102979678775364, 76]
