[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -18.0, 2.753832516789949, 187.5, 0], Array([34.86295251], dtype=float64), 0.9999999988473519, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.563720703125, 3.86970082769453, 187.5, 0], Array([86.715449], dtype=float64), 0.11246411101092718, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5631103515625, 5.084890492899601, 187.5, 0], Array([82.44066575], dtype=float64), 0.22455940395099652, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.56280517578125, 5.1337958901986775, 187.5, 0], Array([89.27262957], dtype=float64), 0.06948636911513884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.562652587890625, 1.642356383982192, 187.5, 0], Array([91.40922195], dtype=float64), 0.04474056871631284, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -18.0, 3.795857134998492, 187.5, 0], Array([32.33686561], dtype=float64), 0.9999999999551507, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -13.0, 2.4976676504530633, 187.5, 0], Array([69221.27507221], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -15.5, 3.654886942140153, 187.5, 0], Array([45.75443329], dtype=float64), 0.9999732247552613, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.25, 4.101286216812192, 187.5, 0], Array([274.04892193], dtype=float64), 3.6527426956314185e-46, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.875, 5.648348682711289, 187.5, 0], Array([46.91044777], dtype=float64), 0.9999418790321132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5625, 0.3920169907848608, 187.5, 0], Array([96.40617918], dtype=float64), 0.014030774875821049, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.71875, 2.9463974052605213, 187.5, 0], Array([59.7108923], dtype=float64), 0.9762976487615788, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.640625, 1.040513348653409, 187.5, 0], Array([71.12023336], dtype=float64), 0.7032395968410152, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.6015625, 1.155797475208583, 187.5, 0], Array([80.69829201], dtype=float64), 0.2856069739141091, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.58203125, 0.015576813929061035, 187.5, 0], Array([95.78456012], dtype=float64), 0.01636524615363122, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.591796875, 3.9330143963002193, 187.5, 0], Array([73.90431739], dtype=float64), 0.5809407038388952, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5869140625, 1.3253212756615957, 187.5, 0], Array([79.47409668], dtype=float64), 0.33334486294777743, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.58447265625, 1.8265184301169242, 187.5, 0], Array([71.94147921], dtype=float64), 0.6684650139334334, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.583251953125, 3.471934503709851, 187.5, 0], Array([86.38816304], dtype=float64), 0.11917946788152584, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5826416015625, 1.6782967830742652, 187.5, 0], Array([94.42566875], dtype=float64), 0.022695941989089856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.58294677734375, 2.825329915510378, 187.5, 0], Array([80.48129804], dtype=float64), 0.29379408674394736, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.582794189453125, 5.656747061808796, 187.5, 0], Array([82.47480845], dtype=float64), 0.22344996913246998, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.582717895507812, 1.4614574721872555, 187.5, 0], Array([83.57509888], dtype=float64), 0.18954754657813708, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.582679748535156, 4.113800104967245, 187.5, 0], Array([90.81984785], dtype=float64), 0.05068970720759416, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -18.0, 4.143443593244122, 187.5, 0], Array([33.3841708], dtype=float64), 0.9999999998185124, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -13.0, 2.42134983569175, 187.5, 0], Array([69578.67717641], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -15.5, 6.054378428697133, 187.5, 0], Array([39.89838215], dtype=float64), 0.9999997597317196, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.25, 0.08596174950324079, 187.5, 0], Array([257.77924034], dtype=float64), 4.4181852084276746e-41, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.875, 1.318301739551736, 187.5, 0], Array([41.05824832], dtype=float64), 0.9999993147032057, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5625, 2.3627828008090552, 187.5, 0], Array([89.50539127], dtype=float64), 0.0663424473377062, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.40625, 1.3818607599344739, 187.5, 0], Array([148.28597433], dtype=float64), 2.1800617444698268e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.484375, 5.828199494832599, 187.5, 0], Array([125.22925929], dtype=float64), 8.551049923950122e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5234375, 2.1627263779088426, 187.5, 0], Array([101.67485594], dtype=float64), 0.003427115179844336, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.54296875, 0.2797539758978933, 187.5, 0], Array([101.96368554], dtype=float64), 0.003155580679894884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.552734375, 1.4695562064521086, 187.5, 0], Array([88.61394432], dtype=float64), 0.07903836402849879, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.5478515625, 0.24222148598395488, 187.5, 0], Array([99.03080422], dtype=float64), 0.007115085089291703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.221848749616356, -14.55029296875, 3.083504325617576, 187.5, 0], Array([90.38706482], dtype=float64), 0.05546504753848419, 76]
